0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.00032463409895524924,0.00012346521896538934,0.0002834872795448788,0.00023910193354032341,0.00047250295804845185,0.35813898251460174,0.5068064898446271,0.5694274248370657,0.20053102411604085,0.7001118852431208,0.0002188333476999798,0.0001799380296728082,0.00040475627087160253,0.0003264333287419088,0.0007079298239262071,0.9999362468148277,0.9999845305943068,0.9999483234175794,0.9999663687713103,0.9999203717784788,1
0.00034328108252994465,0.0005242008051616247,0.0002652515935636368,0.0009138305454098271,0.0007368085195769572,0.5401148087994042,0.5068064898446271,0.23075329586491783,0.5179555476152545,0.6770548341909407,0.00020145437606860182,0.0006330937384268044,0.0002602089660583987,0.00038158759327603514,0.0007529021840259353,0.9999312667722261,0.9998665503394775,0.9999568912022071,0.9997781261758741,0.9998540520376146,1
0.0006979577362449083,0.0005227572910022683,0.0004879308288167159,0.0004297960728001037,0.0005832386313197975,0.6670757019806383,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.7128658761402269,0.0008843287429226316,0.0002646976013418998,0.00038135049785576434,0.0003317275913954092,0.0005395299285444318,0.9998030319496871,0.999878737255183,0.9998941551978651,0.9999250620062058,0.9998996105743857,1
0.00013539164205743012,0.00011483967406262889,0.00043368072944897007,0.00016195239193139612,0.0015990832535908734,0.7582802638447945,0.5068064898446271,0.5339641248192449,0.6761203980421063,0.5410491150380923,0.00012057732406735213,0.00012191552594695808,0.0009893118870621673,0.0002669926050877817,0.0014000016851888819,0.999983703337112,0.9999871497820048,0.999888110673558,0.9999784148527778,0.9995533605251231,1
0.0006266702073235127,0.000559596755267764,0.000432231726853687,0.0003921446468658869,0.0006281365839283081,0.7286527597255015,0.2606765757686995,0.6270012048958674,0.20828688661125705,0.4812232496449096,0.0010038818797237711,0.0005847093657444938,0.00021590168203503533,0.00027495123334693537,0.0009582316479439311,0.9998267459002195,0.9998602355157502,0.9999146834962337,0.9999358885891848,0.9998657149017072,1
0.0003328865168793762,0.00032242946314018067,0.00027904270243204587,0.0004857840382017035,0.00024177459852281653,0.5401148087994042,0.29321946223582984,0.2457388644382726,0.5179555476152545,0.8519073685372263,0.0004145878202024716,0.00038750881377216505,0.00022917163754285642,0.0009383413985511644,0.00021158339457859072,0.9999298841590144,0.9999331003507084,0.99995456314203,0.9998912117560642,0.9999791121027135,1
0.00013097351787597425,0.00011756642363734303,4.367826346049746e-05,0.0003168523325430398,0.00017856902564884584,0.5401148087994042,0.7996909228101334,0.5339641248192449,0.5179555476152545,0.4007529855457469,0.0003197377868514235,0.000187358448915403,6.628888178443265e-05,0.00028529706878471176,0.0001387247783420937,0.9999798940927646,0.9999857262826997,0.999997983170787,0.9999498662414342,0.9999895504038834,1
0.0006922442681853835,0.0005729898207240129,0.0004926175572448998,0.0004003281847395849,0.0005524349108707756,0.5401148087994042,0.26642961697594925,0.3706992261507975,0.290451753833213,0.3596518669440981,0.0008206173146484653,0.0006577614550071827,0.0002481668651093038,0.000550392996801278,0.000642433955057448,0.9998091803064191,0.9998538275989658,0.9998964446703111,0.9999244170671023,0.9998987675889376,1
0.00024701642834451705,0.0001686426617312272,0.00034161743065806065,0.000543991363716636,0.0009370081606447436,0.5401148087994042,0.3026269840818234,0.5339641248192449,0.6295702862070423,0.5410491150380923,0.0001986173463442791,0.00017773127298585396,0.00034544622313355125,0.000514276872846095,0.0010727692871999425,0.9999575667808333,0.9999758712824302,0.9999365723689546,0.9998887264709242,0.9997881002513872,1
0.0017332236284642519,0.0018211778169963844,0.0013806174133644531,0.0029059671595160355,0.005339229993124094,0.5401148087994042,0.8093217083055733,1.0,0.5179555476152545,0.5598177713259955,0.007502520177730499,0.0020548831875825757,0.0022589092330568177,0.005788976706320876,0.008692900681835335,0.9991492831909843,0.9993219210949902,0.9995156312112621,0.9987394404162917,0.9975711043767903,1
9.523468599039603e-05,2.8077551206623797e-05,5.323188143570778e-05,0.00015846309871401197,0.00030484858010875176,0.3074964705467277,0.73675025614797,0.9116849257598643,0.32637323491858367,0.5410491150380923,0.0002120427974661573,4.714641597800429e-05,6.84097964071457e-05,4.155989663680521e-05,0.0001881543472222703,0.99998743514194,0.9999990537776231,0.9999974911931898,0.9999882262899364,0.9999700603126356,1
0.00037726060128594717,0.00044382290617497183,0.00018231517359154192,0.0011041261315650449,0.0006031387566337119,0.38352395834686215,0.5068064898446271,0.7545358797135348,0.29798990375766987,0.2918274272900415,0.0005685266344419735,0.00015711148819687326,0.00020139022862082634,0.0007809519904941426,0.0006928915960235098,0.9999115221600431,0.9999049861592698,0.9999761732656927,0.9997036464342748,0.9998890294312454,1
9.908067219473182e-05,0.0001247130686344686,8.649029370035467e-05,0.00015790229384197996,0.00010815808556681114,0.2419963307500338,0.3687561006599568,0.417726868410268,0.5179555476152545,0.772678059045953,0.00011364332910410646,0.0002670534597467712,8.584113159475952e-05,0.00028109522630493907,0.00010284502286969036,0.9999895026499941,0.9999827193642886,0.9999940388899169,0.9999797058210236,0.9999963526436154,1
0.002472138360095316,0.0024532363736980535,0.0023960279823595945,0.0029735892276152205,0.0038848905969074542,0.5401148087994042,0.5068064898446271,0.26542917895711027,0.5179555476152545,0.5410491150380923,0.0030155747386902665,0.00258262813872643,0.0026007876795601584,0.0025207549865182916,0.004568711689509706,0.9989983256989347,0.9990287510083026,0.99907690839135,0.998883915593357,0.9984501871103222,1
0.0012622863571925746,0.001119197412861417,0.001036905662365935,0.0014449945871253958,0.001879394310774279,0.5401148087994042,0.44527422587205245,0.378834958329067,0.6860321740563564,0.3277672677780039,0.002739728776806714,0.0014986257621852172,0.002158671236957275,0.0015043837219747608,0.000931816959385259,0.9995315810758361,0.9996344627212603,0.9996531047823942,0.9995561565818382,0.9994630615563894,1
0.0009411454012327116,0.001077285562013908,0.0012877859784576522,0.001699355299938941,0.0027509319498759534,0.5401148087994042,0.7065758020455799,0.6276448569959675,0.8037931419528435,0.8324708569318632,0.002244469188039424,0.002045908419765454,0.0025775272181742725,0.0008933208145294838,0.00223868531169391,0.9996684713947381,0.9996223542195755,0.999537394094881,0.9994738080483521,0.9990740715698564,1
0.0019665046596299167,0.001968242637250892,0.0019742042346485296,0.0023235481962816233,0.0028916762076736523,0.5401148087994042,0.29687276721640565,0.4932250998722109,0.5179555476152545,0.8182867181060474,0.0037209899590338238,0.002612264644564882,0.003259841791407576,0.0010890655450773367,0.0041126312446269865,0.9992016352744061,0.9992511251526921,0.9992374206709503,0.9992087048158579,0.9989186977806835,1
0.0012493980810736197,0.0012613377427177228,0.0013632549788124043,0.0017657233307104463,0.002830764773284398,0.5401148087994042,0.28841375231430133,0.6925169883280341,0.24286169660749823,0.8242522226329089,0.0025581167543071454,0.0016192848192962087,0.002316994429627889,0.00015754870710425013,0.00282646598535714,0.999542772310846,0.9995752824873573,0.9995092637201012,0.9994556056484817,0.9990173340158521,1
0.0011041318932324888,0.0012027939880148372,0.0013130498553757747,0.0015536442810571904,0.002423750885919306,0.5401148087994042,0.535434314447938,0.7483467267654931,0.8306008788418164,0.21028848063402994,0.0018393317184922761,0.0017819858481417212,0.0022914648555459817,0.0010787452210639387,0.003509361721751234,0.9996292702373679,0.9995896843531553,0.9995396983838862,0.9995295412986824,0.9991416224025993,1
0.00039058894697790005,0.000436107877264173,0.00048142930462620123,0.000529335947657787,0.0011537059367062452,0.5401148087994042,0.269938202538175,0.4504345652421299,0.2885456459220642,0.8884866011243759,0.0006365783101983367,0.0005181363260704113,0.0009888652317700459,0.0004985607177327538,0.0011290379364327359,0.9999078961724035,0.9999000041304248,0.9998758762713076,0.9998944189039682,0.9997156879926431,1
0.0009553392962307777,0.0007815631403596244,0.0012472129306802852,0.0016592697899753994,0.0022093792743232174,0.5401148087994042,0.3305782439375253,0.7112992633232611,0.8106985564942267,0.9039027861940556,0.002276737658171347,0.0012705026694044897,0.0022275742621351595,0.0014026059522575702,0.0021265346965202462,0.9996629141071238,0.999770925700486,0.9995632432127399,0.9994767885823156,0.9992794389493639,1
0.0010591321192206442,0.0010918388796779623,0.001110588725344093,0.001453458303116762,0.002063858384823829,0.5401148087994042,0.5068064898446271,0.41628408286305363,0.5179555476152545,0.5410491150380923,0.0020593618431765026,0.0017462122503334968,0.0017925043927247046,0.0012368819978067801,0.0027409390431608876,0.9996363506319165,0.99963296649201,0.9996279017276558,0.9995603040970439,0.9993216052925079,1
0.0002937395884628916,0.0002895338064898786,0.00028216467912023585,0.0005145448304495724,0.0011521174809107212,0.5401148087994042,0.35814779027749444,0.3914460112540542,0.2819510237553151,0.5410491150380923,0.00037852232180679264,0.000513990059488603,0.0002920583518143641,0.0006883202698128887,0.0015752702268353059,0.9999420496367883,0.9999392354260478,0.9999517258560341,0.999887998779321,0.9996802747371982,1
0.0007179028457222191,0.0007197265814825166,0.0008669204216466978,0.00075524882073432,0.001480918072648607,0.5401148087994042,0.41112188902891544,0.4411907242190873,0.19637965267569046,0.5410491150380923,0.0006825443411251817,0.0010944066666378515,0.0018053701098225794,0.0003495413398515966,0.0015146510211892024,0.9998019623277103,0.9997977581103811,0.9997312627793677,0.9998308309835272,0.9995861291767637,1
0.0007073838690584821,0.0006971489121026398,0.0008930876558358712,0.0007262054496837795,0.001523487553037898,0.5401148087994042,0.7043733208331612,0.6127623935673283,0.5179555476152545,0.5410491150380923,0.001242999539492484,0.0009041598679259417,0.0020085794298741414,0.000706842208904223,0.002657062998749608,0.9997910287794395,0.9998056269737049,0.9997048013444587,0.999829426599382,0.9995095869167346,1
0.0001596484455438172,8.820850492886499e-05,0.0002530018325247372,0.00034675452091258597,0.0003859560834357789,0.2163339325006992,0.31162477040286574,0.5339641248192449,0.16775129535272215,0.39500083520233154,0.00023362461050395293,9.802766815533801e-05,0.0005681089449123987,0.0005261550880519814,0.0005059078368380042,0.999975917532732,0.9999919461970875,0.9999419664179893,0.9999345182013964,0.9999391061925758,1
0.0008247086511396634,0.0007817791974548153,0.0009633529546133174,0.0008917649900587734,0.0011411857899509192,0.826642946055961,0.594896261061124,0.3878624062681282,0.24560821604566407,0.892298397899631,0.001692057698782997,0.0010807976877577575,0.0021163834152463567,0.0003756732116632121,0.0012478735601697682,0.999734624846855,0.9997744388945388,0.9996778854495209,0.999785266287493,0.9997074350600519,1
0.0006072917467712905,0.0004725835770634443,0.0006901540427191465,0.0007823553987637778,0.0012427756610844517,0.5401148087994042,0.6160994604238279,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.0004480478842701528,0.0008938647118214894,0.0012414637495297952,0.0015483723929190572,0.001942379971735059,0.9998437478200987,0.9998799568075744,0.9998051238177473,0.9997654908001321,0.999645188559021,1
0.00017625600896262455,0.00019277796380713684,0.00021732768717142373,0.00021958824409865681,0.0004305415224486438,0.8752838549232786,0.5068064898446271,0.5339641248192449,0.7944614876606757,0.5410491150380923,0.00019142013507813605,0.0004365263591836017,0.0004979437308736962,0.0002024172223065771,0.0006701994963840534,0.9999733610179992,0.9999654641571275,0.9999593823673648,0.9999724939764414,0.9999251554716505,1
0.00041604460737180386,0.00038725597236604443,0.00040030554172671004,0.0006519503333412727,0.000290349378390729,0.2561281527973461,0.5068064898446271,0.5339641248192449,0.7973516185379101,0.45476498629427703,0.0004520531545195729,0.0005316091773894314,0.0008457687081972196,0.0008779750339213328,0.0006517966370531525,0.9999056773877687,0.999912318487585,0.9998960685404157,0.9998457934902091,0.9999518388650648,1
5.960330196156001e-05,8.281662024395026e-05,3.826929334697134e-05,0.00015187901919436458,0.00021020442759098028,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.00022130305461605642,0.00010145483076694954,4.7600878058415546e-05,0.00022153001370310522,0.00017067136011913488,0.9999913849506397,0.999992912612808,0.999998693323345,0.9999837021440631,0.9999832053135812,1
0.0004369499062352733,0.00038926849851878215,0.0006003334390842063,0.0004800638250156931,0.0007449712131146315,0.5401148087994042,0.4183498706888793,0.5004714229598515,0.2649997917615927,0.8100801079647678,0.0008398073213131867,0.00055055930019085,0.0015307326366389806,0.0002609018478107652,0.0009378451768151889,0.9998867554909344,0.9999148315662166,0.9998209253495659,0.9999133306164935,0.9998366271612783,1
1.882997160424253e-05,3.954214934881722e-05,1.700811363500093e-05,7.379597864908775e-05,0.00020443917024524048,0.8342381200914673,0.3979562632830426,0.4600773709624929,0.5179555476152545,0.5410491150380923,2.7536722506745718e-05,9.389752031337345e-05,3.273397595603177e-05,0.00010503023290192766,0.00010568023761056092,0.9999994772024636,0.9999974617551454,0.9999991100745198,0.9999949493478373,0.999987378216468,1
0.00014335066558441266,0.0001128398544040449,0.0002113925691328792,0.00015326701352105874,0.00028713690685551983,0.9522200345181997,0.2779420374000786,0.48640618800540936,0.7160329175024149,0.5410491150380923,0.00023947328597884827,0.00014011201363517845,0.0005517206086741847,0.00010584005761143803,0.00034965066974621765,0.9999789629021522,0.9999881041258852,0.9999571550803723,0.9999876400589008,0.9999670465693313,1
8.387170145177612e-05,6.336329236850255e-05,2.8623527265079877e-05,0.0002256539288489198,0.00034984674571649464,0.5401148087994042,0.5068064898446271,0.1827357680680861,0.5179555476152545,0.6842692161394712,0.00020660137676109438,3.192110094070834e-05,2.7336772054460494e-05,0.0002639239879159154,0.0006179189118613649,0.9999902353626235,0.999997061310235,0.9999996081479636,0.9999699902783652,0.9999435618140654,1
0.0035109520983090626,0.003601095229946583,0.0038592667548931307,0.004294100704213301,0.0053785157116522245,0.5401148087994042,0.6597971690644773,0.5443841295343781,0.29171975841600306,0.8391541773426551,0.0067511234819167334,0.005639363316970453,0.007197627107912392,0.0028978215818877846,0.007875522569435165,0.998386165616552,0.9983820671197224,0.998207046861816,0.9982393039272484,0.9975876634895415,1
0.00020048051372491228,0.00021684573291260454,0.00023364995841051875,0.0003600377236522294,0.0004472590418103167,0.5401148087994042,0.34801445432560935,0.6200193033788935,0.8552393924385324,0.5410491150380923,0.00032225234817613926,0.00026823460649064547,0.0002871887821517304,0.0001150167188217633,0.0005388732647497673,0.9999655183418313,0.9999640311452525,0.9999619794167406,0.9999464193237637,0.9999270024538195,1
9.791354756172495e-05,0.00021475004850848118,5.1975966337079044e-05,0.00034983922578364114,0.0003892379393039269,0.8417868443283087,0.6671481314971354,0.3405402184595878,0.5179555476152545,0.5410491150380923,0.0001043491797243089,0.00038975984725574163,2.5406019597885333e-05,0.00010660363694692124,0.0001291588764633176,0.9999904770930343,0.9999607497117383,0.9999987500674714,0.9999489185569895,0.9999547836811572,1
0.00039042129432536026,0.00041507363728249995,0.0002846878858469219,0.0003828573317148712,0.00042757643644750383,0.5401148087994042,0.5897637586999609,0.6045916080774655,0.35936526129251256,0.5410491150380923,0.0007095739718064225,0.0012875335626081402,0.0007947049350325844,0.0005373289918176763,0.0003386762419728762,0.9999060864038476,0.9998754020855541,0.9999317926073341,0.9999263142659516,0.9999415721536365,1
9.287005287823922e-05,5.5215237466383314e-05,1.6980605286112237e-05,0.00019165769668020617,0.0002455781137940165,0.6991422793529559,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.00022677872299110662,7.881128485651319e-05,1.9970079103385965e-05,0.00016646728443396467,0.0005697386721783128,0.9999885571985035,0.9999966486131173,0.9999995473502334,0.9999804724094387,0.9999618632433371,1
0.0009615448379768658,0.0009768107032772132,0.0010948594487465535,0.001227645744735747,0.002049222106229435,0.2943621155733597,0.6478097577542894,0.5339641248192449,0.32012175356584205,0.9322616528235498,0.0003176988842526966,0.0013521966596638294,0.0016183418777573281,0.0004991459056802637,0.0017105745591557784,0.9997143844304254,0.9996991494011841,0.9996559264616964,0.9996646139397221,0.9993570827945263,1
0.001315586559134694,0.0010609518708296945,0.0016636698929179386,0.0013834342165004276,0.00306857048906502,0.8095409046533775,0.5068064898446271,0.727336995022057,0.5179555476152545,0.4104212895537335,0.0022893489023434106,0.00012698034875119509,0.001750879723748324,0.002233000968999757,0.001959896757768517,0.9995317544847944,0.9996836239011035,0.999420352360917,0.9995455465726008,0.9989428372410185,1
7.533056172260959e-05,7.932665777902288e-05,9.449297648728887e-05,9.852669503562263e-05,0.00012303301293614677,0.5401148087994042,0.5475006149583501,0.46746847866473784,0.8260824660888202,0.5410491150380923,0.00019220383922987066,0.00012198935402071755,0.00026880089950187666,8.540184568859958e-05,8.436038742971885e-05,0.9999900626062643,0.999992394429722,0.999985666431077,0.9999948129480095,0.9999962275249539,1
0.0009868975099122184,0.0011083144628904955,0.001100663653206162,0.0011953046366408996,0.0020116144651195736,0.5401148087994042,0.5068064898446271,0.38782110404880765,0.5179555476152545,0.5410491150380923,0.0009698717661078618,0.0019784465655621063,0.001354623514863553,0.0009697921562606348,0.003874079076618715,0.9996924561921892,0.9996331530064911,0.9996584703579695,0.9996637944587249,0.9992472603387065,1
0.000252905580399896,0.00020660190680859983,0.00019789193279417215,0.00019083570463855962,0.00031915752811741745,0.5401148087994042,0.5068064898446271,0.3307543364507134,0.19978943728270154,0.22706569382879455,0.00045037573906034963,0.000403133986274137,0.0001690560521619344,0.0002205737719268748,0.00015480327836738233,0.9999499900951615,0.9999622588056727,0.999972961843263,0.9999777851918918,0.9999680633222535,1
0.0,0.0,0.0,0.0,0.0,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.0,0.0,0.0,0.0,0.0,0.9999981444522876,0.999997990307482,0.999997354137046,0.9999961341294683,0.9999929066862201,1
0.0004738354107840137,0.00046571997394819495,0.0004118299745874505,0.00046981849601413894,0.000637639412759205,0.6024524444563263,0.21106332013779439,0.5339641248192449,0.3887195673962146,0.5410491150380923,0.0008723390558583542,0.0008079005946313785,0.0003870055770211177,0.000905235919679121,0.00036325003171990087,0.9998726483645214,0.999879725807461,0.9999160095098901,0.9998949025476468,0.9998912119433867,1
0.005245425316309126,0.00449002014659278,0.003988980470683038,0.005182537479822041,0.006163318692293911,0.6414755171342136,0.5068064898446271,0.5339641248192449,0.3305031142269452,0.5410491150380923,0.011562050298963998,0.006643737318174194,0.003987165256214555,0.01116429714137258,0.003331443738729998,0.9972861375767847,0.997872682730219,0.9982716579864667,0.9974532687741223,0.997407321235019,1
0.0005751830373831794,0.0004988480488331759,0.0006651343748546585,0.0011221103237697722,0.0016739913511525937,0.12928518025979585,0.5068064898446271,0.29212681011584785,0.5179555476152545,0.6607751488840999,0.0006008045459955204,0.000727170443689892,0.0006334840606239808,0.0024229656406398728,0.001106431970164488,0.9998524885488598,0.9998740336903622,0.9998280044847748,0.9996391718524213,0.9995386947434262,1
0.0007348245417954993,0.0006393597527846935,0.0005525426362201135,0.00042364720377543585,0.000772739701281948,0.25873545545554744,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.0011199448351752023,0.0011156473152916088,0.0008258561363973279,0.0009190557552476693,0.0003573459349406217,0.9997823979971351,0.9998182345104265,0.9998613550008633,0.9999061098397837,0.9998547080041683,1
0.0010501223839990796,0.0007843936152887223,0.0011310244760966313,0.0017084520090237766,0.001866008574752,0.44166701950259274,0.5068064898446271,0.8184041427522086,0.3757977262969565,0.5410491150380923,0.0021333749775902626,0.0012940705493175492,0.001093477495742191,0.0030480703738593167,0.0012422463127901508,0.9996338571824092,0.9997647498377358,0.9996469215606139,0.9993919274483545,0.9994599685277388,1
0.00015616744308743526,0.00011446419645709223,0.00013288018016881708,8.152018329677345e-05,0.0004503085823869537,0.699703137238869,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.5410491150380923,0.00036112198740936765,0.00015292558331508584,0.00014629364260092823,0.0001340257197676967,0.0002550923667590738,0.9999715016565092,0.9999874536131338,0.9999861440406086,0.9999948723575037,0.9999391474371172,1
0.00020649558753655642,0.0002705636690045212,0.00018397741550706852,0.0005194340912872144,0.000426737567220478,0.4685932340500824,0.5068064898446271,0.3153852428836075,0.5179555476152545,0.6584633999295312,0.0003177317453282257,0.0005126625036633286,0.0001385922085684224,0.001402342348753096,7.409984894473417e-05,0.9999644964210253,0.9999408538702416,0.9999772946191069,0.9998545446533391,0.9999472712287252,1
0.0006418943326904347,0.0003488317633298893,0.0007928725340086039,0.0014132408365200608,0.0012031061369528603,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.3461024500018799,0.707634870866443,0.0008198468869798389,0.0005631866898732378,0.0008732267772177218,0.0022933431732152527,0.0006734925697902032,0.9998243429724676,0.9999229243121133,0.9997803098152127,0.9995476250795926,0.9997144740255465,1
5.6307449394226924e-05,3.246403871602155e-05,2.5075302679100804e-05,9.846833261068985e-05,0.00020100340492213657,0.5401148087994042,0.3742237279461016,0.33350005516486747,0.5179555476152545,0.4164117082466147,0.0001035389937664253,7.815182061772768e-05,4.283489224055255e-07,0.00022536704777966626,0.0002698077666959328,0.9999955087084609,0.999998171257967,0.9999999999999999,0.9999899022019155,0.9999832161960673,1
4.3569243517430425e-05,7.053812518632765e-05,3.2546731518274825e-05,7.654125495280828e-05,0.0001834590231895774,0.5401148087994042,0.5068064898446271,0.4567413594542267,0.31963944378713627,0.37035334664391306,4.886842161381513e-05,0.00018039076151102514,7.484345227594131e-05,6.612863829289113e-05,0.0002259336560728152,0.9999983437289478,0.9999899656715021,0.9999979891160687,0.999997538418519,0.9999856837067217,1
0.00032720366216225545,0.00026356570966030264,0.00022337924436988512,0.0002581997509558025,0.0003378637987647556,0.833503280559547,0.2455177556827725,0.5339641248192449,0.28279864435466395,0.5410491150380923,0.000646021428142558,0.00030791801853853,0.00026920224920492803,0.000356219674003286,0.0004221536998492226,0.9999231835609279,0.9999506682196946,0.9999646561003079,0.999960588638574,0.9999527898295044,1
0.00017595212264853418,0.00017612256447047982,0.00013410764410693192,0.000376726966243213,0.00027655377475709324,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.5179555476152545,0.722225764445658,0.00036419047502906244,0.0003306630719432553,0.00014236147275726143,0.0010253645753869841,0.00010591378630003985,0.9999688514463552,0.9999704585507694,0.9999862003017289,0.9999044953818801,0.9999764675537912,1
0.0003297957202405273,0.00026882243901129275,0.00040494014952345515,0.00046030650898085806,0.001357396582972811,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.3860489752058097,0.5410491150380923,0.0005666711732720516,0.0002647523083783294,0.0002665591108273811,0.00038364227339035377,0.003153724068498361,0.9999248729270535,0.9999521280273478,0.9999208297675679,0.9999164884849865,0.9995527881937156,1
0.0001576249405858825,0.00014091290231295567,0.0002519965601565418,0.00018285574612088035,0.0009134234783108796,0.6806594099060489,0.5068064898446271,0.5339641248192449,0.3519299915540198,0.5410491150380923,0.00019029626531566176,0.00011175290705701165,0.0002565601424126601,0.00037035118228491946,0.0004064412518078172,0.9999778193705142,0.9999836562221656,0.9999603452630391,0.9999704040031095,0.9998120638723326,1
0.00041543568662990747,0.00042400671320864036,0.00047679854521826687,0.0007525458943295712,0.0015247821312336911,0.5756651721281036,0.669225499969413,0.7026457543512081,0.5179555476152545,0.5410491150380923,0.0007409369219320457,0.0005046935670261908,0.0004535102129900261,0.0006688707333855994,0.0012327167011819537,0.99989519414322,0.9999023905097026,0.9998920441784853,0.999819774984806,0.9995753057098211,1
0.0002974068467469157,0.00019106465163995848,0.00039310885780072854,0.000676254170517305,0.0005026014138131306,0.5401148087994042,0.5068064898446271,0.32937154449469724,0.6750792281527193,0.3416661251998101,0.00024224118916246849,0.0002643099145783565,0.0002838412704809865,0.0013904069674625275,0.0006878503209762129,0.9999434547178833,0.999969437384068,0.999924553839472,0.9998166549309593,0.9999107140738327,1
0.00011202632928294627,6.768211365608618e-05,0.00010491386948157213,0.00018133016772638177,0.0001200114115622649,0.5401148087994042,0.5068064898446271,0.6297893431189256,0.5179555476152545,0.6193308680594113,0.00016862749876785273,0.00011257213759252593,0.000194757525514456,0.0001798207080100215,0.00020947123148065076,0.9999863029952418,0.999993920601816,0.9999888988825832,0.9999821979107807,0.9999913702189345,1
0.0021641408095335163,0.0019350125306961173,0.0012168335023520962,0.0011819715136327158,0.0010868236323975282,0.43092494807063275,0.22208791752267282,0.26958233253484837,0.5179555476152545,0.909867641230595,0.0029684445572298835,0.0032763683578426695,0.0010617199668635146,0.0032982175744988786,0.0006388832050286484,0.9991404139432656,0.9992344112030461,0.9996263439547534,0.9995687831926864,0.9997507563464243,1
0.0009388979681283815,0.0006381821017983833,0.0005912591415257041,0.0017378470401961852,0.0023832987802220257,0.5401148087994042,0.5068064898446271,0.3299237559252862,0.5179555476152545,0.7092364584204847,0.0014885729194336927,0.0003381292797601178,0.0005977903770815749,0.0028747749773997775,0.0019384629973700574,0.9996964781220359,0.9998396743790353,0.9998579680021439,0.9993961718441495,0.9992350482851999,1
0.0010105721007708538,0.0007957012103178879,0.0007159988609571162,0.0002948257484013039,0.0010450529394153939,0.715487427000149,0.5068064898446271,0.7586213413359727,0.6209273100658945,0.7328292034976638,0.0010918770815668243,0.0006306570975129519,0.001059621308900967,0.00025819373446827297,0.0005312372103228303,0.9996835542148292,0.9997797106383172,0.9997997042791175,0.9999584229954699,0.9997684479463621,1
0.00011029810566944411,0.00013090004766750036,0.0001075623681986073,0.00031922561771183635,0.00033722059401646454,0.5401148087994042,0.24375559004457392,0.3937655412332148,0.42285438641673223,0.24388407126227507,0.00024222817877321123,8.911717608051529e-05,0.0001635582205136918,0.00035382892738716146,0.00021099757132446266,0.999983936897691,0.9999860499955507,0.9999876635640477,0.999949370079451,0.9999627326105033,1
4.93999653613862e-05,1.3284438143746236e-05,8.884352582266527e-05,1.14253811121217e-05,0.00016900195727019302,0.8390803949361354,0.5068064898446271,0.3076472524834306,0.5179555476152545,0.39281093158498914,2.9981007490233365e-05,1.292677089878699e-05,5.7097965493564315e-05,1.929640257386468e-05,7.391927240012024e-05,0.9999981130392164,0.9999997870959273,0.9999946159662233,0.9999982148982999,0.999992274218457,1
0.0017131046756299268,0.001360326490448825,0.002266311549791871,0.0017579332555300387,0.006697152611699925,0.8159908097840194,0.5068064898446271,0.6049403818773469,0.6906511083437968,0.5410491150380923,0.0026538702315864198,0.0005162939211463759,0.0038435165300203487,0.003409823447876969,0.013489238515796243,0.9993444754093068,0.9995585034155514,0.9991120720993131,0.9993346922415343,0.9967233336695966,1
8.49109873588068e-05,8.398443494086116e-05,0.00010007201987296491,0.0001242806347796204,0.00026847807462560425,0.8879823830390584,0.5068064898446271,0.6344257169655612,0.5179555476152545,0.35442275323414646,0.00010067846273493185,0.00015836282790933354,3.668934961045074e-05,0.00016168589489869416,0.0003673558616439417,0.9999923530638191,0.9999919533741554,0.999993459719211,0.9999900174230902,0.9999700154242682,1
0.0001701254450362532,0.00015833844161678573,0.00013183067785742285,0.00021817326073237872,0.00012493182320142283,0.7137383322676751,0.1398310398912609,0.5339641248192449,0.5179555476152545,0.13998968112010712,0.00021070070185908807,0.0002749604003014841,0.00014346439639218366,0.0003168361141097746,0.00016683836649838014,0.9999748257354713,0.9999739906724239,0.9999852629809968,0.9999692646129386,0.9999926041777251,1
5.4163478344584296e-05,7.137380939428164e-05,4.055671187466444e-05,3.9363097216468974e-05,0.00013425103221185227,0.5401148087994042,0.5068064898446271,0.5339641248192449,0.6900554170081445,0.5410491150380923,6.45206660964486e-05,6.7182883702339e-05,7.292048320575598e-05,8.012633953718767e-05,0.000189509186366588,0.9999971979478706,0.9999956312737264,0.9999975607317886,0.9999968624532687,0.99999002135248,1
5.0009789915774015e-05,3.959711883446413e-05,3.35114847741522e-05,0.0001252970982964204,0.00014462098980356705,0.6877747932172005,0.5068064898446271,0.23396564628300892,0.5179555476152545,0.4760882563659344,5.295685623636897e-05,7.676946855732225e-05,3.926437656411562e-06,0.00021379793355082383,0.00035976291758427984,0.9999974958580689,0.9999974871539921,0.999999883249371,0.9999883952194571,0.9999811701773019,1
