0,1,2,3,4,5,10,15,label
0.6288509955070128,0.8716510556833816,0.9056408242514393,0.7963407621960809,0.8541802542700611,0.020649028319581247,0.339489114418052,0.7343049154010945,1
0.6586125947919332,0.3913183454795644,0.47626095495201487,0.49026729997535584,0.8310037556452845,0.0022082568138128526,0.5561056369256573,0.49969206086412565,1
0.6194698837879047,0.4826040704730232,0.6116410885965906,0.7317354320729641,0.6004156234987984,0.013508306479516565,0.7984874978708716,0.35176942876014405,1
0.3751599345900299,0.5373186457943097,0.44637962990678837,0.6089459658582069,0.8553536253389152,0.0037374094334018514,0.6015662937068877,0.4891060186608022,1
0.5628083523459579,0.5419527892048892,0.4980652689373277,0.46231448907238964,0.5754654847733603,0.007424759308972346,0.6275928157793565,0.445961600775443,1
0.3079501706295533,0.4296095271071671,0.34229947388024207,0.18050731296443467,0.4004616652331498,0.006001306169381068,0.4520496634940353,0.5997243659022773,1
0.345269071908153,0.6163138700054129,0.6743564328839177,0.6213560745446208,0.5071615923107945,0.0024989463777309803,0.5058612310852982,0.5290680165798545,1
0.6215277268920734,0.7888856596254212,0.7256412744706835,0.8538973995467112,0.6295975501872734,0.018752780086318713,0.2513747132332848,0.9141822401094042,1
0.7177742394674582,0.7452984089819147,0.7305505338310163,0.4628270286021909,0.12905816388392,0.006201292579037254,0.5137157955288749,0.48446392833334173,1
0.4328356520325326,0.5418035472610379,0.6551609683387735,0.7337592097711293,0.5749604467488822,0.004579397377374075,0.5461672252680225,0.4651562289255337,1
0.5251576394768649,0.660766401371299,0.6277801770342073,0.49038351852040174,0.3881536880396356,0.0024302202811466393,0.5532404167988171,0.49302373019713774,1
0.587971368411654,0.7899014499174415,0.8135128226768463,0.7649504618905372,0.7532100184429655,0.006623450636686174,0.45747812019698475,0.5650287771689163,1
0.5989070126679068,0.658438691888181,0.6592356441273174,0.5044062670118021,0.4070670976009975,0.002153922356112073,0.6033306284501454,0.45424936137837213,1
0.4923621420618365,0.5770628387159631,0.5882505873502386,0.5753908627673461,0.4962354931773535,0.005788583701946534,0.4851898748268071,0.5118178570380048,1
0.47414234499176977,0.6233359649738823,0.6077131274172749,0.4026786556100377,0.5424729710139296,0.004699392626927908,0.5586900458163708,0.46851977384820187,1
0.4220493488501694,0.5507832255513567,0.6688042090939887,0.5866278174359595,0.602548715978536,0.003135461002248728,0.5083032969573694,0.5235885641431005,1
0.540487333279252,0.5274532057033322,0.6713099709844558,0.5388360683144136,0.3889495041399829,0.00321486966345773,0.5871838262842101,0.4749633272905778,1
0.6697735843421228,0.7018220323897748,0.7082745895591716,0.6477011465627084,0.34679969951205014,0.003944444276902241,0.46319318011341615,0.5732971331515117,1
0.7586204123700916,0.8056894634724302,0.9328778892201444,0.5775126736082241,0.6539566743574411,0.0028505475093162803,0.5822486907848781,0.451958609839876,1
0.5643273787164831,0.6437719152033846,0.6278264463842517,0.4554452971230767,0.25475283838969287,0.017634331728391975,0.540158053556447,0.47643568292126126,1
0.5174458247075586,0.4043311933158211,0.5149528156023367,0.7309418382874762,0.30168264328014566,0.0018667678817930276,0.4909049004326949,0.5579804457810067,1
0.3440860377034349,0.43745791698077136,0.48551030971408193,0.5339091477695439,0.6903321726959306,0.007915597768404736,0.6167924156261989,0.44743032677464206,1
0.6049697745611393,0.9529698857223088,0.9411211943018678,0.7980609053093791,0.8814997614888362,0.021861562110898583,0.41885769887143953,0.6450307106714531,1
0.5640362335494309,0.47749011899871274,0.6203145169029598,0.7456432346967995,0.6651876907989637,0.0038304793485303412,0.611235975216377,0.45238984909407404,1
0.7039272340214745,0.5854180437688921,0.493715144571232,0.344027561937609,0.22624767684737868,0.002004980543274316,0.776458208676042,0.3788220709104152,1
0.6349178433016648,0.6778208199569861,0.8468496670941064,0.9397070485340431,0.5129939471012632,0.0011675427050464766,0.5985871819806267,0.4848229408662806,1
0.5547389545187983,0.4568571576295301,0.6597519782814447,0.720319874323812,0.5185672318017756,0.0008151508361303114,0.7994749065223786,0.3707159402762179,1
0.6784152407236812,0.7142051931812455,0.8359619880885618,0.7263933277221353,0.7844041117865245,0.004328789173873923,0.6201832499871729,0.461583475510963,1
0.8112055520631645,0.44840759369147687,0.22252661916143018,0.5470401025249606,0.7789620503886208,0.020024850242276265,0.45538750992354393,0.4828254866918207,1
0.37932550041220947,0.2600385115911039,0.28638985560350644,0.5191444337783518,0.725099643155589,0.01337544521631393,0.4831205474405135,0.46041024386812107,1
0.6468048633832685,0.36660613265055625,0.4148720191095308,0.5756540777804816,0.9458366657849591,0.001256727719653428,0.5214903184531464,0.5414382121276125,1
0.4416837810117603,0.33913348732501564,0.24456729227960128,0.30701794254066417,0.5954581594092436,0.0029664131289860018,0.4777717705669746,0.5357179162421399,1
0.8261581029547941,0.7963251580586164,0.6539737449901771,0.5760439817786882,0.8665371126826951,0.012135660067658883,0.4412396117379752,0.520531029462871,1
0.5048771725664445,0.30357820421398723,0.28696272331277534,0.33865550739247685,0.6164322854988842,0.006059411200862129,0.45108836950345255,0.5616213992811916,1
0.87485240045278,0.9034020177379662,0.7714245615035044,0.8301401726789437,0.8451756868015685,0.002239234281141495,0.49155724764639164,0.5030532508957334,1
0.9312602168746765,0.531651917955738,0.2591329202025998,0.5992563461618575,0.7745385842974313,0.004721703668603664,0.5233244272884454,0.45167478996026167,1
0.688138332065559,0.5191345969958848,0.3001630918950773,0.443259863850844,0.796337793824696,0.002376407199009025,0.5258679734382893,0.4758665805768882,1
0.50756261134908,0.06700012995178894,0.32348951263276904,0.5127636528606501,0.7573119170031293,0.007062112572119215,0.5224636665955154,0.46856111580619614,1
0.7639868888788209,0.9197633198490984,0.6548276611931155,0.646163929361524,0.8246849855972103,0.0013188595153105637,0.5244432904402088,0.5199758186984137,1
0.8301081059112211,0.879325724056316,0.8516427624554747,0.5181423504332834,0.9163166925054262,0.0022449608003214747,0.5369547975009399,0.5153945065003688,1
0.12773801100531723,0.2499309111047393,0.3336563224673385,0.5694955392881735,0.7888731565001849,0.002774020687661279,0.5817909162884985,0.43228717870573735,1
0.49279867720947845,0.17094370624424865,0.3724322587823652,0.5085522428936519,0.7165186259702749,0.004201999090018448,0.49490428663272545,0.5017101411941531,1
0.7328897025224271,0.6248741570708989,0.4671694373493915,0.6492368358544013,0.6113724777663435,0.0038606343742121785,0.36913133647780344,0.7233512340436916,1
0.41766698312479283,0.2955612753847692,0.2309233485957169,0.35889321382167505,0.8104026654911263,0.0023649241910275957,0.5336207214763691,0.46414841530070655,1
0.6894938409402052,0.5446752845088982,0.6338303999555858,0.6725231241880204,0.722561555314808,0.0010312572568481216,0.5566699950777115,0.491800326399761,1
0.8145073047502133,0.8313870424000573,0.6027920869958481,0.8250735050337978,0.9054068770876572,0.004388026462611728,0.4662222291040626,0.5246855910879025,1
0.4786744158776509,0.4037912279957781,0.3448438572066911,0.7092889636961179,0.7179837452563875,0.0012942808783086308,0.5641408351762558,0.4828767063407433,1
0.7175649759398138,0.5943105011177451,0.8710240092244552,0.8751480465633685,0.8008095411341268,0.003991476441245983,0.4033234017745959,0.5821238063018286,1
0.8360015867892141,0.27872676317994954,0.4170171547671667,0.6904564971895746,0.9693549249034903,0.0017160809803819267,0.599330427373886,0.4458212350282477,1
0.8939849041197595,0.5886006996539689,0.3021484686195304,0.5071474385965173,0.7721119028972836,0.003736246418783791,0.5610732419628732,0.43530203649021515,1
0.210544054091442,0.36689103540856216,0.39022424766910024,0.43102147273605673,0.5729180482638625,0.0023523921698403658,0.5415109048069993,0.48831459298081686,1
0.3417578533327265,0.44966573687100364,0.4534428849246652,0.3827538927599733,0.8041730071360353,0.002646120055367478,0.5469040042843281,0.46817055935423824,1
0.6974189235271359,0.6441214150886111,0.7396842529390153,0.90686741126139,0.9979968328612332,0.0017578123804940036,0.5320194652937613,0.5295201981066924,1
0.7153459048302198,0.4397584512472932,0.2942851428779464,0.558261618676924,0.7407424947827634,0.02590665518030169,0.49266981376649494,0.47529180984218733,1
0.9452312351707036,0.8322543749869589,0.8680359772683144,0.6309307807967917,0.7131845869125475,0.0014309819729175603,0.5358711572055049,0.507476689817795,1
0.6119429568691455,0.7140378756865499,0.6517109259437538,0.7187388137994468,0.7524240891113368,0.002529716854827285,0.5001526842778724,0.4938854604388224,1
0.9174537999088269,0.7589599583510804,0.6060811713576603,0.56751305411998,0.6670399259185689,0.002503075181472879,0.5440513759995091,0.459289879133557,1
0.7347384524637147,0.3707319929569696,0.720625806621826,0.668363320280604,0.7115878227858421,0.010267498870042623,0.449054289980414,0.5709506113555387,1
0.34116011988941763,0.16763301286788113,0.27698034164687496,0.5904636414553193,0.7425712794499891,0.016039466448420088,0.4942422769701891,0.4883251572398766,1
0.7288878903230894,0.7170765284760607,0.8146853319192471,0.9121868872332408,0.7957663984547241,0.014594896928205524,0.4803661639435506,0.5000069618438464,1
0.6393109715515922,0.6983611738369164,0.7787221045007193,0.6786600497338844,0.6573838437474353,0.02136498631872561,0.47936978350629433,0.4856261052981252,1
0.849038089730433,0.8991259724391194,0.8324742590101191,0.6758482975486229,0.8478947382756371,0.013022396233894088,0.49704678646992917,0.4718140039736096,1
0.6731479918744846,0.8426174769428152,0.6852618231293445,0.6542731128764151,0.8041095050282191,0.00759554621326205,0.3524318656890988,0.6246451407424809,1
0.6209914586781956,0.6702983805137717,0.646472629078744,0.6061528792914977,0.48402754579296914,0.046208431977495946,0.3218270933757536,0.5784135581985093,1
0.670121461823078,0.6426524537757109,0.6425714344866112,0.6309319822179537,0.635378974855712,0.0260440503570415,0.4168771560098973,0.5253841556296102,1
0.5724943181753221,0.544413853295679,0.635819947103542,0.6580095643931783,0.5999876480346933,0.05615583002901601,0.3321223354111156,0.6011375214390815,1
0.5145938310112086,0.5209440187324733,0.5200213885485039,0.44480743502957487,0.3592849563947953,0.00351537419655671,0.4636159765365458,0.5379171742984759,1
0.5596565831778224,0.5515119710288074,0.653275082840825,0.6709397649008468,0.6349673462024606,0.006091395744645136,0.5063506087770183,0.47094042877166203,1
0.48621229453685266,0.9331475206944269,0.6568513656480192,0.5993977256927794,0.813030072994866,0.015205349679044439,0.36390636470774096,0.5955982008018829,1
0.8534066186681784,0.8365355353664594,0.766416838373448,0.6796491913684871,0.6693394685745961,0.013405486306067886,0.4716744057589449,0.521064379018387,1
0.7300236277305621,0.7972511951530282,0.9372566327423825,0.9374821219920719,0.44596356710429474,0.0011885794059996024,0.5832901947902167,0.47016930544212016,1
0.814852094040251,0.5538890245893477,0.5363314215179228,0.5783922895182643,0.6597993068726369,0.004405697949455297,0.4884604875376719,0.5213943350693391,1
0.8268345569198277,0.8177749351213218,0.6894324680948216,0.5927426375244009,0.7527121678266095,0.010325234515850872,0.40364938428883235,0.5553170135175715,1
0.8566764440735268,0.9230698035758049,0.8800444085394895,0.7072889098760524,0.7480558103426669,0.0038041492844276686,0.5256903525180039,0.47605672137192445,1
0.5107400237739944,0.18273664192230882,0.3400647952694297,0.6112140530769696,0.5563961748624634,0.008047314689037542,0.31171413611455173,0.751451158311121,1
0.9576306907608019,0.4101618418541644,0.3858224989022544,0.6267763749282709,0.6207871263364694,0.005536532091942679,0.43139358815289486,0.5390731557554116,1
0.6806450204418097,0.7767741822243917,0.6595795736232462,0.4571972086160364,0.5970288090321898,0.0015396667696265173,0.5341570665005014,0.5349478209465937,1
0.5148910402184583,0.5092507743233289,0.5626182099932231,0.6601250388113905,0.6018978073137832,0.005859810627083783,0.47309323141741044,0.5170046397620665,1
0.8990527335833871,0.7889615571440595,0.5181719367939098,0.8330438662808548,0.9283599461620038,0.004494680434310423,0.42502530341131806,0.6018899369316701,1
0.7049550931759249,0.6826927748707736,0.7372667609844713,0.8799929198036902,0.8352607795468879,0.008167946433402956,0.39062697031745075,0.5199442907195156,1
0.7058784580403092,0.6362058230068114,0.644957830641717,0.7583674638368862,0.4620053684035974,0.0027570751693801535,0.4899990381929467,0.5396351360807095,1
0.8166725560038293,0.721102260210441,0.557300544803936,0.6324803494856954,0.703750054447268,0.004876274789442362,0.5486744995992472,0.4625584753643118,1
0.9153620530295098,0.8985331571399735,0.7899547246066674,0.6340033230338521,0.6639858599121856,0.003744356334734116,0.4996917257190696,0.493531871425934,1
0.7740692895026986,0.6679492422181669,0.587938190035572,0.4513959514586797,0.5182541346786209,0.002522268304228579,0.558181704096102,0.46422098774102755,1
0.6753491338522452,0.7156724720128055,0.7297395816856416,0.7350265488401094,0.6610470094734745,0.005156366203547853,0.410114583082029,0.5822624499112944,1
0.6649034358162095,0.6270789556897022,0.6233464341027041,0.5708712494987622,0.5441398042386917,0.03224303119985461,0.5044905550254204,0.48623236805633874,1
0.9420184039925596,0.9455573147474978,0.7947901835233301,0.7432186853567095,0.6680108566797314,0.00510649657121082,0.4128897362785841,0.5610334271518763,1
0.60542881830459,0.3891438924524443,0.622289217477786,0.8132253605440032,0.6600633811803082,0.00275993413659573,0.4769710074276644,0.5569870243234174,1
0.9274117645516882,0.9043744119730922,0.7222136190550188,0.6911551568030901,0.762456520508052,0.007723012818414525,0.40008669876440306,0.5811668819197985,1
0.6731442870641575,0.6207401736511231,0.5562166837899123,0.5398354985299718,0.5281512201375531,0.03093894666981243,0.35670709015355606,0.6185245327619148,1
0.864008101823315,0.8459749780212407,0.7579082306526221,0.6397448271341656,0.600733234204049,0.018373409224991432,0.506009788225664,0.4975969179531016,1
0.6689010086110351,0.6618579574291252,0.6956431873281704,0.638489512028252,0.5440237025494441,0.015473351202559807,0.47179268061862795,0.4918733946425827,1
0.7177721058193136,0.8324509483522355,0.7589549006245832,0.6283065598193847,0.6559187114976717,0.02774832819313202,0.38287696783882497,0.6081020750877122,1
0.5452617897694914,0.5802601016487781,0.6810747227609895,0.6257445275319421,0.6834118540872142,0.015506362047427672,0.43002492138338255,0.544731990743694,1
0.9205263944201251,0.9605662516522597,0.9069399534694534,0.7695667368963185,0.7626313200949394,0.0015486720771798225,0.42989932518226615,0.7010230165908057,1
0.9016279783484715,0.8353594261928231,0.6175609241844688,0.7815363741097169,0.7894002760301636,0.0013461111763658218,0.5388344294231311,0.4817676678721188,1
0.6773239413173565,0.7665461034017816,0.6735707546136764,0.6263958864512739,0.6542033874355058,0.009250692502960305,0.47661658049212136,0.49432477348463244,1
0.8919026581955255,0.8085163817425952,0.5845828989669192,0.8088320271440904,0.7923897501674163,0.0019326290920854122,0.5103897179050803,0.5196412429555657,1
0.6716139653048638,0.42209506079696735,0.706255502097787,0.748930381004156,0.9716651826234409,0.0018149960102954617,0.554974158885067,0.4864225448899181,1
0.6272027869022134,0.6755612797737052,0.7374372841784225,0.628511783189733,0.7160079775444663,0.005781304265297884,0.4540951951864552,0.5301464354215635,1
0.9837814906673059,0.9269587678585729,0.838463387868776,0.7781233534986509,0.7284712154925922,0.0023135661346724515,0.4902561467038473,0.5629841462530346,1
0.7103894156220445,0.8179535566963924,0.7725391445667359,0.6350660270446815,0.6494694925193012,0.009485086392215215,0.45659229328843864,0.5263650343454187,1
0.7080307008319583,0.7517312797508577,0.6189351159755648,0.3449942952366444,0.9255811256501385,0.0015600683119744684,0.463801394854622,0.5852884552881598,1
0.7044759453599495,0.6457093637784954,0.9684179725946365,0.9156484497264181,0.7837285995124315,0.003096780669496209,0.5434457412531234,0.5037889984099259,1
0.7208662293844947,0.8547006883208896,0.7629390199028077,0.6061965887931802,0.714646543588918,0.002623451300189091,0.5109085600416715,0.48609905774387674,1
0.860323798834199,0.822156483451018,0.7251851587984597,0.5903288124310914,0.563446495136846,0.004290129160568742,0.47444477811711294,0.5150451795046442,1
0.7538800374108626,0.3418753740629078,0.6361138604162753,0.8797883699634659,0.8272836218911965,0.0011571384684172306,0.5998039008157322,0.49077450711022236,1
0.5510459306476254,0.614211241818979,0.6837946070660528,0.6320123565991567,0.666757774522253,0.0037479743691998923,0.43305122545024677,0.5871887114768648,1
0.9137825245651097,0.9683313812693957,0.8253887169401245,0.6255751420339968,0.7487432361349323,0.001130155689400612,0.5559197780328696,0.5360786371616436,1
0.8164884609411093,0.7168273418896371,0.831852533687478,0.639357656305928,0.4409782719742319,0.002669643944587026,0.5168911589130663,0.5152814436003521,1
0.9297843451237909,0.830392838412951,0.7626111685468538,0.713660092126552,0.80073765060175,0.0011439726189029862,0.5914785297772619,0.4926070738254824,1
0.6332411582356273,0.627500893777609,0.6341426687866104,0.6240291738023831,0.6713295318346455,0.002938393667268972,0.44259725320927146,0.5332240998111275,1
0.9783914011094965,0.9124773429875945,0.8204163024774636,0.7800026154074597,0.686879200433915,0.0027947917841926913,0.42791002680064194,0.6432321323878073,1
0.7453129059119088,0.8904120788449565,0.5804878303657827,0.4639138000929587,0.6129501109070603,0.004507314364461626,0.5118143719511001,0.5049196692800305,1
0.6707683504500345,0.7499688795958899,0.6970390273745015,0.6213431075974808,0.6653409857705821,0.0022933534765747342,0.5350852270098074,0.4724926182481046,1
0.4766990534509204,0.6124367049628053,0.5077102037916529,0.5772829656244085,0.8275770345146926,0.0030069743210870917,0.5378298578499379,0.48931149830960424,1
0.7829047058812676,0.5927082705974707,0.5774853066557657,0.7154489802934065,0.6786377012253643,0.0009031811667381869,0.6835539970058432,0.41213193364010986,1
0.6033966719843705,0.7102853739537685,0.6840376632136556,0.6323288966965402,0.5881902636443807,0.019759111405585374,0.5497863226463906,0.46069517226510054,1
0.9026380288964407,0.9142141851665446,0.883266567249449,0.750245026635,0.8142623235286706,0.001195533500700825,0.5748393899969162,0.49955383416793553,1
0.8459916437033924,0.8138012159614711,0.7624656804520119,0.7310523487578456,0.8067875651576506,0.0027245607814302252,0.46769257661836006,0.5774070166736991,1
0.7262719403112392,0.8363734619544396,0.846820461828161,0.8137793117759984,0.7714432086058238,0.002295992465414799,0.5669693364788921,0.48406391077353633,1
0.9718093728962294,0.9362491845560712,0.7644306314172131,0.8418992277316896,0.7613029401558632,0.003993692525150562,0.5988425065309598,0.46868520771592864,1
0.9356618159399888,0.8673560841727268,0.7405668194184133,0.7268725864119111,0.8067235274323197,0.01606732970370276,0.509364526832721,0.5143560793341658,1
0.4652811656317055,0.41311843997241743,0.4116403700545357,0.5605931316184003,0.6565344349669913,0.014006659295072166,0.46555292699050244,0.5465643606502745,1
0.4557240223539557,0.4435301459795832,0.4646091442852819,0.4562271308544038,0.39934508187139955,0.05200176164523517,0.32455145633054244,0.688631398315444,1
0.5902642288991774,0.5761196942690142,0.5602942570339684,0.48453634094599096,0.36324428424109356,0.021849008740213328,0.39065369837224184,0.5478513497844996,1
0.6599129781203278,0.7932274982855216,0.3765768419384956,0.6205275365581616,0.731336176273871,0.0038440218602189616,0.2891958337678906,0.9606782275239982,1
0.489056530424006,0.41818966847389016,0.2860930394320352,0.35662040417509633,0.553187174221414,0.002029013946788451,0.4972601879536701,0.5304416119029065,1
0.6017741069734605,0.5865992301909072,0.548157027633587,0.48100466964596666,0.38397034035300764,0.01380072627805035,0.4300980388878931,0.54583749943617,1
0.7221308293436823,0.7003065859838404,0.5897033470295331,0.4659881811509469,0.4452573445394574,0.0024571377519962273,0.47022722413857154,0.5255265324151105,1
0.607003190808568,0.577249274670545,0.7291423415090688,0.7535390620277657,0.7487275196054496,0.003794771337227382,0.44356520882021805,0.5710939601167156,1
0.6856546266690847,0.680578267752362,0.6337483072158491,0.4986003821197136,0.3603362957678503,0.00808333151752412,0.41669208114264245,0.588227872509383,1
0.9083988275650059,0.8269110727711189,0.5986592682827288,0.7778425018872867,0.7592938153438644,0.003936962793596607,0.4193404573258747,0.6290348217082151,1
0.7550219130669656,0.7103970459392545,0.5899778542188399,0.45685123190620736,0.4447437974456785,0.010627305935810823,0.486822367760128,0.4797166919077125,1
0.5254378079792559,0.618924999504258,0.7437419162658416,0.5289587502228689,0.548968893227803,0.0020135802062663886,0.4742933032779689,0.5878315280052427,1
0.6671279705279155,0.5820915202978432,0.4858668856791636,0.5299214510894754,0.45150343874656673,0.0032910136495557674,0.4990209231108112,0.5470349413399052,1
0.6347662358412426,0.6083587851557769,0.5608789673223141,0.47537954571631325,0.3147066874558136,0.004040633863099247,0.45143930210626393,0.5223696709648116,1
0.554478222384635,0.5341825005759382,0.5446813702055062,0.4824952048500193,0.2880623628680616,0.004877003000995841,0.4955712572815442,0.49275363305233255,1
0.6285559924062943,0.742269827027271,0.7240485170876951,0.8526921396915299,0.8183624167047566,0.0036205963662237703,0.3965080183714074,0.6474309227305353,1
0.6230461587705654,0.5975437119586998,0.5304226839699633,0.4783457651641065,0.41294703415150313,0.004189918553772141,0.43893968621539714,0.5547903150984425,1
0.5260320434402118,0.6276279818800753,0.6544591998524624,0.421817666711468,0.42353737298002014,0.001926144530580539,0.43657212830335823,0.6427517693020615,1
0.5799875521713035,0.5364718987039379,0.47315102857299074,0.4628399856607117,0.4269184690277625,0.0032078047582879687,0.5294036757505283,0.48798297114720823,1
0.6693182606043734,0.5993039098121418,0.6970173981081486,0.4282507386407972,0.32625712845023824,0.001422415707225462,0.5561351238883567,0.4824340060203508,1
0.49066206970182236,0.6364818582296846,0.6947891718132686,0.5644872493250882,0.30183479064723034,0.0036876876078626632,0.4433110264275497,0.4992939486952423,1
0.919111174195304,0.8701146179185656,0.64885675104746,0.6732785879781777,0.7221655435891932,0.003084277224066196,0.44124182878952534,0.6049204398594445,1
0.5176966415314957,0.49456928510149817,0.5004265775986646,0.5059317794116511,0.42082472885884536,0.005306699268774135,0.5372346814889389,0.4578722821346393,1
0.6457265114583618,0.6113476007301719,0.5793120868829598,0.47717383323573853,0.3618384717421593,0.0030138813894711805,0.5208164960498585,0.4845110977538998,1
0.820994294905992,0.7486303997438457,0.6700955656774383,0.5110853757898896,0.48545354934620844,0.003193130930249132,0.5220582489138103,0.4641020877994905,1
0.7957833457659921,0.8001779617959289,0.7966672895478251,0.7601115305644907,0.49845505208768515,0.0014340268099280965,0.5559828262816314,0.4906775426698131,1
0.4040593381462384,0.3900720697781372,0.6344242240498779,0.5714096695576097,0.3370838673668256,0.031478286077335146,0.4610509284811637,0.5417747029271833,1
0.4181045465615457,0.5699809830614356,0.43786428364451224,0.41809915137389264,0.6038070175298225,0.0019149894363432104,0.49319729259957534,0.5482207396094978,1
0.664335762552976,0.6926903937603994,0.6174752527957026,0.4151214292795756,0.4244220904531223,0.0033445738750529034,0.4247555608100643,0.5723145820481302,1
0.8417309611355274,0.7855780355244691,0.6321019211832657,0.47808208434630295,0.5628263294105761,0.003664279028210156,0.48831283962372973,0.4648913361989067,1
0.9078402678115564,0.7770364112677597,0.6813253907796808,0.6168632972060617,0.7528311010262854,0.007959593377268665,0.4637757455016626,0.5959730767791032,1
0.659747423967805,0.6287776676784137,0.5269468457357485,0.435946876302727,0.523745659088064,0.017626151150013793,0.5142584906450521,0.4853916639019833,1
0.5454945705376155,0.5691816903951504,0.6000985896134842,0.5398098341713934,0.34373040037569896,0.018298892983463752,0.4282399400286925,0.5492987064750106,1
0.7553182641307314,0.7998435245786822,0.8211401651011422,0.8481843778601478,0.7599078699210889,0.06525972287495733,0.28082638582220376,0.7620212446201887,1
0.7712769999079594,0.80712328240256,0.7697059687088168,0.8734858576700204,0.7562736700295004,0.025385017706621354,0.3598906903392831,0.6157458850778973,1
0.807272112644607,0.7876454592850025,0.8482710957744082,0.8702856694542885,0.7133952793153648,0.004995780828199174,0.2903708935236287,0.9842936086089975,1
0.7895338533547384,0.769362748580782,0.8662948564007331,0.3435860034405527,0.6668679627087614,0.0018512025159929443,0.4954992297895011,0.5178309218801761,1
0.7827857037450625,0.7809813380306001,0.8374206252934895,0.9219017409649877,0.6859957420968341,0.012319215847796466,0.4501327547513395,0.5170984228875689,1
0.7641679893778837,0.12547616395144845,0.37185049841975903,0.6992434510621002,0.8553583911079548,0.0018927869724077832,0.5046593407339076,0.48356071931634087,1
0.6265079057157208,0.4974019278421465,0.47617849380403493,0.6472072503612563,0.38365668340568276,0.006004555600703944,0.34208975104124784,0.7824532907041898,1
0.6816687019125003,0.7047625457075753,0.8202572725708729,0.9326782822986608,0.7900695903167195,0.010852179173867306,0.378047060449161,0.6238724990877014,1
0.7199210710377721,0.5351415255910906,0.5918015555052325,0.46826282993538365,0.4034827625566106,0.0034844689706715875,0.40750492537179794,0.6156640849083714,1
0.34874926581872684,0.2928349110919065,0.2885875933737636,0.7950670508267573,0.8986750885147337,0.012186897520745503,0.46240933318145205,0.4965514614583971,1
0.4920050498303725,0.4046603367227365,0.663785672803264,0.670485169129895,0.7658077438206022,0.0024321524043206637,0.4213493157931224,0.6576908976954804,1
0.5073844795299038,0.6510854939714085,0.7529349162416108,0.7031471482498685,0.7295254668001239,0.0030654940320276516,0.5222043211709154,0.5121243964882394,1
0.7825284876018667,0.7871811026048414,0.7387991628079384,0.8176610674593245,0.7952329763442043,0.004310078880277141,0.43676293720992043,0.5614451914180468,1
0.5983515618714982,0.4359068941822259,0.4181566223419336,0.215658876075087,0.6804136775605414,0.0044490864585601956,0.5415067168254243,0.4743102944053041,1
0.6919147221442231,0.7225176074268376,0.8130378326184903,0.9804399903134855,0.8069197237378483,0.0012764699376401692,0.5314286891142398,0.5262620351534364,1
0.7813625027303623,0.7729759839178489,0.7482175002014477,0.6506425738828574,0.5253547745011837,0.0038716108614317603,0.4255809958273905,0.5764588009502338,1
0.7748152197574993,0.8042380442095443,0.8519646213200515,0.5968231296526462,0.21612682947120831,0.0020300089457215356,0.44132400620645984,0.6309780302384695,1
0.7112868158101242,0.33586056388727514,0.09010811506692329,0.6065753610628971,0.8579457001317731,0.0041780417158359855,0.4649970912824172,0.5483169212758651,1
0.6237576881960354,0.4329534210112691,0.3275244168131,0.3732055310187581,0.5474171982339271,0.0012255961702415889,0.6044402857741389,0.4652844688469619,1
0.6507943946592573,0.6989778461871499,0.7445762992989234,0.3674920533539587,0.30130253575369015,0.002543029408180438,0.4890498515821258,0.5334742722340811,1
0.8587430813178101,0.8708286323060141,0.8055105458501699,0.7722408340906121,0.6330586376886588,0.004463040489421692,0.3298540309522964,0.7458690035148986,1
0.5328388653455642,0.5381403056530408,0.7221336061245358,0.8812294895761813,0.6695407852314464,0.005595389777525444,0.5018935102479416,0.488841991523152,1
0.43393596029685516,0.2665487401770508,0.3800862355565514,0.5017805195445592,0.7190100765107506,0.0029550255763960524,0.5277897340017508,0.4870978605343639,1
0.6774312116923781,0.37518145361314464,0.24759339887790305,0.7458830122222248,0.8047789413878033,0.003487118615534985,0.5415288832533712,0.45682508295899077,1
0.7469685463160959,0.9128949886832045,0.8757130349988941,0.20840515289359995,0.8920180936257252,0.0012924770053163847,0.5800575585928387,0.4939142147799715,1
0.3911821814217254,0.7316666641993695,0.6814095498638342,0.9798752011524929,0.8653094761690202,0.03055087243912099,0.5035217988300563,0.4929857428606505,1
0.644887786334189,0.609176778281527,0.8031128664182747,0.7331789710726948,0.9536973744287488,0.0012247578090488053,0.491905668532327,0.5504846152732265,1
0.7863360652634649,0.8017059762516626,0.8061615390891476,0.6941433764896441,0.5009904199777331,0.0021579453440611837,0.48269660195011116,0.49822972045225195,1
0.507136508113696,0.361524677353793,0.23282809061069804,0.4795074332839593,0.7815999022835484,0.003817145682744414,0.4716312156708391,0.49845928610834567,1
0.9004765258348514,0.8348306057183634,0.5984590264741044,0.883771548659513,0.920808081878686,0.005137029758668486,0.5792417800701233,0.49080230459136687,1
0.7638847760591003,0.47273071167168135,0.20069698006551273,0.44591485987864543,0.7553281584251872,0.018148887157549164,0.5098124718723702,0.4637763913526657,1
0.7295266660265859,0.7583648934177376,0.8125972116484671,0.8943766324161644,0.7400992390470751,0.01452363559230337,0.4499117817938881,0.5269342312955068,1
0.6722514904962896,0.6679146898603456,0.3886734589717214,0.5539259335257697,0.6796124339527918,0.061136151927376,0.2445404104711456,0.8996697445027999,1
