0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.0074407511182529125,0.005830199670626347,0.0030515518103010606,0.0063756960408973135,0.012079470694173,0.5000450187550438,0.4200604155169223,0.34493849054722414,0.7992525167367821,0.5053584402578,0.013087241144824463,0.0129854663557946,0.0040879791665867065,0.006354462314969908,0.0030727175891498044,0.99599099136731,0.9969866050286319,0.9987101294509386,0.9970582051047238,0.9941829337223087,1
0.0007267516024446659,0.00036379645630762363,0.0004098540136837326,0.000964257600485792,0.002113318336742327,0.8177051851172962,0.33432562487330353,0.30589321368835193,0.5195739423295169,0.5280157101388806,0.0006606910031580256,0.00017913377923080374,0.0004883541024184644,0.0018406510738247445,0.006074795156619378,0.9997970092075137,0.9999279352418384,0.9999103662954872,0.999715080956463,0.999118330809475,1
0.00043694405450544105,0.00028573947723286295,0.0001253607352411977,0.0005646038649782209,0.001314790592851034,0.5000450187550438,0.4510282082089179,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0009196130872739519,0.0007135361485456845,9.666186879334201e-05,0.0017228725350686017,0.003434969898732309,0.9998843618176544,0.9999344415133232,0.9999884703879609,0.99982107734194,0.9995449429955385,1
0.0006985369942129488,0.0003139843190645929,0.00035233979407619707,0.0010233826731272826,0.0019924377257156236,0.5000450187550438,0.30716683186431337,0.27306347600988645,0.5195739423295169,0.6014859593911966,0.0010345704596379638,0.0004718165543214016,0.0004904589308364648,0.002510927333154272,0.0036707319799623734,0.9997995711489972,0.9999358629737556,0.9999277308710796,0.9996591942149585,0.999327746261126,1
0.006290020320702983,0.005744049853395449,0.0030633117177190214,0.0074548183704497804,0.009011541465840664,0.5000450187550438,0.4621481302228937,0.6684644612897129,0.3999770929521778,0.6753875934958695,0.013791462193795269,0.019044383210079105,0.0035939090125786627,0.004210679410129977,0.0025154405605185594,0.9966044869809837,0.9967651287975242,0.998741920481698,0.9965233256007363,0.9959515087397246,1
0.006992543431407439,0.0036760674951585243,0.0024461926882772167,0.008298900976995632,0.021736193556189914,0.36798432455917574,0.2344495597017372,0.5070125732508787,0.6270065761514558,0.5053584402578,0.008126753128275647,0.0005647795272478186,0.005528980256587665,0.011778647206825256,0.045129610455132176,0.9964173900942256,0.9984432013045473,0.9988774063673536,0.9958502969878371,0.9866223874506115,1
0.0005547176277407309,0.0005081603781483071,0.0005381392787454098,0.0007225686441414234,0.0018269425214679862,0.29195713458516537,0.5055175391639735,0.8133629178619446,0.36533724851935745,0.5053584402578,0.0008551645418752095,0.0005027047897935102,0.0005157476048314627,0.0011339556107246782,0.004246741449514394,0.9998518889334379,0.9998752907677356,0.9998708718871306,0.9998151987706757,0.9993525829200411,1
0.0037803442820206067,0.0019507167306056779,0.002003110188231235,0.004594290080565781,0.010222597402722109,0.5000450187550438,0.5055175391639735,0.8362189333622594,0.7136349994572608,0.4304154143102734,0.002889273902585422,0.0025749520594595837,0.002269747367280619,0.005548841901723202,0.02606440881366678,0.998343490165908,0.9992650263264272,0.9992654098819257,0.997982639026106,0.9941752492870825,1
0.0005106156448733015,0.00022629174189029637,0.00012396155892944755,0.0005186275080509527,0.0009286434744445187,0.5000450187550438,0.43671364551851266,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0009063152442399674,0.0005331425615943582,0.00011071537004997585,0.0007647062818929976,0.0014462465161039235,0.9998600849230491,0.999954485093904,0.9999876332256249,0.9998799246434095,0.9997768321230283,1
0.00022770696058475154,0.00012117081697983825,0.0003651770157818222,0.00021504866403754958,0.00039088785827558984,0.5000450187550438,0.5296102105626125,0.5070125732508787,0.5195739423295169,0.5053584402578,0.00037451556932934144,0.0004524847097581439,0.00040340238041606125,0.00024573246763561125,0.000589450370455501,0.9999577845120837,0.9999733728841911,0.9999290755922782,0.999972923100484,0.9999320829794799,1
0.001633371351976263,0.0010640380641313931,0.001782704717063825,0.0009535002966898358,0.006386707259161902,0.5000450187550438,0.5640483510464452,0.5070125732508787,0.5195739423295169,0.535346991138393,0.003209947677264594,0.0025596958026984197,0.0007516288734050143,0.003087699236273762,0.01624910089260171,0.9993601076988508,0.9996260729165011,0.9993965031607198,0.9996355313183103,0.996743904665575,1
4.169899862167901e-05,3.8189826495417566e-05,3.5451348749079674e-05,0.00016223848638974043,0.00014252947197015238,0.3270342431912806,0.5055175391639735,0.21636927033443243,0.6913066199500693,0.5053584402578,3.828862405731454e-05,8.420082712601263e-05,3.847916805914831e-05,0.00024430407579512786,0.00018757715154458935,0.9999986471395694,0.9999976585265544,0.9999989495354522,0.9999823922194874,0.9999917338010598,1
0.0002331161101415014,0.00015784597532546296,0.0001872218314931005,0.0003442658999900927,0.0008429658567943505,0.7476255428943601,0.7027953336691897,0.39694317577620314,0.6005045534693872,0.5337593674805787,0.0002531581247473369,0.00016905912113625602,0.00017112532366557226,0.0005284335424010124,0.0024415716384695754,0.9999580885000855,0.999977755461155,0.9999752964860548,0.9999395173877333,0.9997282330206376,1
7.6718749061806e-05,5.560344039998166e-05,6.391423022832727e-05,0.00010911723666817263,0.00020755459592635512,0.3589900058671859,0.5055175391639735,0.8294352029678111,0.2642371089239632,0.6207064615495016,0.00016239126675035576,7.722916930262189e-05,5.233485864860753e-05,8.481695249742266e-05,0.00017822947714432298,0.9999915074725605,0.9999964166220686,0.9999972283081409,0.9999938929106563,0.9999843815221005,1
0.003207824502930505,0.0020315568980650628,0.002261989151111026,0.001603041647341823,0.009721038524403711,0.5000450187550438,0.5055175391639735,0.6527773338037157,0.3805300205348904,0.5004328323837025,0.003850536638882779,0.0003739904775726488,0.0011078632775342006,0.0025936286455135573,0.029039974275561684,0.9985971999606449,0.999259823603349,0.9991767969452428,0.9994643864966873,0.9941815926324812,1
0.000192031766079479,0.00014120961292659446,0.00011274700928967586,0.00010055405650190785,0.00034285375624098623,0.5000450187550438,0.45038760636697706,0.5755533963613341,0.658114597227348,0.5457281234877692,0.00039865780499160415,0.0002696544845544697,0.00030018503416724186,0.0001453582363910304,0.0004694634486377665,0.999963769808692,0.9999784592573583,0.9999827390748031,0.9999923654154617,0.9999464341778483,1
0.00042991122676108327,0.00030127809906241396,0.00015870735603526042,0.0002825392831783649,0.0005706051456850678,0.5000450187550438,0.5055175391639735,0.7667030463499637,0.5195739423295169,0.5892729024078397,0.000846926641679275,0.0005035501426647272,2.9424072887120067e-05,0.0003396015065976524,0.0005744462224333297,0.9998838232762723,0.9999387885022312,0.9999836707308596,0.9999575852024122,0.9999031962596289,1
0.0005720173145186672,0.00034822792134449614,0.0002914449106948703,0.0002875607769585748,0.00176366172219965,0.5000450187550438,0.3266719959145782,0.36559720842314375,0.5195739423295169,0.512145742961247,0.0005557967235459618,0.0001074548369546847,0.00017530637453335796,0.0003243554055424886,0.004517520615774448,0.9998522658776164,0.9999330476795504,0.9999524900177852,0.9999581008196695,0.99934088145473,1
0.0012744301145847404,0.0006225575002768262,0.0006889605047791006,0.0014002458808150486,0.0037113394717613385,0.5000450187550438,0.7055922687745592,0.6266559725087687,0.5195739423295169,0.5053584402578,0.0015141584360278844,0.000323078767778681,0.000920895809514846,0.0027883847918340364,0.011761195643511389,0.999568910497475,0.9998443732291548,0.9998135276374233,0.9995269028433656,0.9981005543670483,1
0.00018599396589116454,0.00014280844542123822,0.00020411707077364993,0.00016828635569486215,0.00031707427236158346,0.8103508314066423,0.396492103756842,0.5070125732508787,0.8506958513609838,0.8073824647463212,0.00011569095529340503,0.00023624217640659008,0.00029469133411434874,0.0002535084950731105,5.024051492679652e-05,0.9999730512034869,0.9999806494135332,0.9999662263764402,0.9999791137128125,0.9999705597989087,1
8.954403610336985e-05,1.0418329064513804e-05,9.77629946020517e-05,0.000209058612268667,6.216229912661209e-05,0.17777336758932577,0.6923247618655872,0.5070125732508787,0.5195739423295169,0.5053584402578,0.00011810084818852581,9.90765798062395e-06,3.020098035668036e-05,0.00020909231878389134,6.96251636238634e-05,0.999991531606893,0.9999995774440299,0.9999937369820037,0.9999759217372172,0.9999981906772641,1
0.0003584226237401491,0.00018764259698933342,0.0005851114006341679,0.00061175931397133,0.0018465582141949295,0.5201731457591005,0.17361522717985378,0.7887694375227516,0.5195739423295169,0.5053584402578,0.0008660004593170117,0.0001898135098976914,0.0008162597166090807,0.0007531439691490433,0.005073990608936729,0.9999059960652512,0.9999711392359246,0.9998485792467203,0.9998568897687452,0.9992735441288839,1
0.0017105303578502738,0.0007854225169313237,0.0005496556462407849,0.0021436664445026402,0.004490682662826039,0.7699730371349591,0.5055175391639735,0.3570467222495156,0.5195739423295169,0.5053584402578,0.002246022508356321,0.00163769270330228,0.0006900212712626184,0.0046709695863771505,0.012728098079863845,0.999361975353658,0.9997576312520482,0.9998654169859369,0.9991395541904492,0.997766322400626,1
0.0018689112380856246,0.0013345203653046685,0.0006914454669562395,0.0013202794690866724,0.002166957528928465,0.5000450187550438,0.5521852509401409,0.5070125732508787,0.6883966822610226,0.5937441575798825,0.0032083383213013738,0.0028340032522687726,0.0007741749217829602,0.0015279615381778825,0.002600346641921658,0.9992525345923036,0.9995129440058648,0.9998195486210987,0.9995945525808558,0.9993160162515021,1
8.60948305937523e-05,6.310546065782041e-05,3.2363559226247004e-05,5.998680471235463e-06,9.932133463040702e-05,0.5000450187550438,0.5055175391639735,0.5866059287069672,0.3744292631454018,0.5128911282369212,9.65624691894552e-05,6.526719271415251e-05,5.283571734950054e-05,6.0229177573107445e-06,0.0002893078278036875,0.9999924922231244,0.9999964692452536,0.9999985317489274,0.9999979078793748,0.9999857713753251,1
0.0007764164325159211,0.0004725066756250207,0.000609830921184634,0.0012573863356734204,0.0020509317238274136,0.202704538481435,0.5055175391639735,0.5408045530778768,0.6082074796612036,0.318586649295004,0.0011597280324894558,0.0011288520165952205,0.0017147750332978794,0.0023855010025321567,0.0015312318716365493,0.9997664554718522,0.9998603699958615,0.9998076464223224,0.9995963644771532,0.9993863661247268,1
0.0,0.0,0.0,0.0,0.0,0.5000450187550438,0.5055175391639735,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0,0.0,0.0,0.0,0.0,0.9999982337506301,0.9999979692052399,0.9999974505410382,0.9999962340961783,0.9999930711565259,1
0.001953546143408943,0.001662223500608298,0.0014230338710244468,0.002031109696997546,0.001967208436523951,0.5000450187550438,0.5804521213602578,0.7387135283008441,0.5195739423295169,0.5053584402578,0.0037035866406042294,0.004191743137227583,0.0002022778709538191,0.0038748741495099707,0.0019402698542992335,0.9992173282907967,0.9993359220767587,0.9995536789672164,0.9992045331048575,0.9994015846855347,1
0.001231911846148763,0.001116036146842753,0.0011722152156060505,0.0012498443332526546,0.0012121636837090517,0.3126452176586204,0.6171250564359727,0.7882905353479199,0.5195739423295169,0.5053584402578,0.0015768206605471147,0.0012410493094145887,0.0011232183041543437,0.0023493519967851565,0.003810315100160461,0.999581455276281,0.9996455642047004,0.9996394481081138,0.9995766577712758,0.9995328960700635,1
0.0012554359354407189,0.001250309275557328,0.001228533210725091,0.0016474817611174314,0.000869733142805737,0.5000450187550438,0.5055175391639735,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0017039712029178282,0.0019530727650349806,0.0005565390952571349,0.00354588625724246,0.0017366482246411886,0.9995685379866946,0.9995694146039389,0.9996288927859391,0.999344095412764,0.9997740062141958,1
0.0010007401216905625,0.0008667378063496366,0.0007268282135724142,0.0012788706805848889,0.0016108564372513258,0.5000450187550438,0.3258812889876972,0.22348761093187347,0.5195739423295169,0.6242567425345955,0.002149165690721069,0.0014293432828932314,0.0009839825299917681,0.0024213754825057766,0.002021186674125999,0.9996486246840876,0.9997293561904661,0.9998013184715236,0.9995588905444894,0.9995432786347015,1
0.00036738596450146656,0.00029101466890110554,0.0005645831119328621,0.0009722188029805934,0.0008524892289899291,0.18585223889493524,0.7195239739689081,0.7990141404391142,0.2903115615123719,0.33685652044959136,0.0006426942586544159,0.0002964946939076206,0.0008349948180023576,0.001279407327464167,0.0009615169422276882,0.9999137505269652,0.9999456594555667,0.9998529615091908,0.9997298899545812,0.9998104139197262,1
0.0002628936712539584,0.00030627774246942013,0.0002905097132669594,0.0005081380881525716,0.0006268002071459977,0.5000450187550438,0.5055175391639735,0.5070125732508787,0.3002504920279518,0.6581408527532526,0.000243903456796563,0.0006808827643734056,0.000521056989163263,0.0005388622815073137,0.0005583672615563332,0.9999526936312537,0.9999299111886558,0.9999388373351279,0.9998931172773122,0.9998894059181432,1
0.00020687456691450808,0.0002039773280952987,0.00011938885038705028,0.00037011112724195114,0.0004009465334361361,0.43029863862364454,0.3528559361588415,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0005479295579290111,0.00015798009901887714,0.00012817254937962552,0.00023837249205584847,0.0004256258321405806,0.9999528158325097,0.99996969605825,0.9999886408354349,0.9999410206963055,0.9999448194802987,1
0.0007064424924118015,0.0005689318389810211,0.000636176529708238,0.0008512266404741501,0.00025684086239472414,0.5817431178276404,0.7244506608504243,0.2478719954492829,0.5195739423295169,0.5053584402578,0.001142249297877727,0.0003864311218426573,0.0006334399118939024,0.0014815376018211682,0.0002290767577768,0.9997935371561465,0.9998611808075288,0.9998381566168743,0.9997485245113685,0.9999762168321731,1
0.00017228986013411406,6.902618125543061e-05,0.00023017598290787727,8.54191874050665e-05,0.0004845664232959951,0.5000450187550438,0.6746897937203685,0.5070125732508787,0.5195739423295169,0.40654428063337417,0.00014932721415156008,8.530983647408162e-05,0.00014625198460470811,0.00017785986835685066,0.0006205243987765985,0.9999754428064223,0.9999951990004732,0.9999673379258408,0.9999902081083919,0.9999164674916932,1
0.0004426897817203042,0.00043618426205755713,0.00029951071229979685,0.0006510589119028247,0.0002016459305993648,0.23929805274254878,0.3627361112562283,0.7822266920156693,0.5195739423295169,0.5053584402578,0.0004926734816216836,0.0008176819315645733,0.00040106703952123564,0.0006542234055199004,0.00017661121337070318,0.9998964327821425,0.9998919149461813,0.9999441801191269,0.9998541941322983,0.9999856688023312,1
0.00020645082962202988,0.00016740274708023067,0.00018119930066524026,0.0002491473863094674,0.00026745615478187277,0.7796031529597651,0.5055175391639735,0.7344681330780364,0.295917976328665,0.594872222319122,0.0001911221844720849,0.00024681056947946367,0.00016154794960778472,7.648979025225719e-05,0.0004441432396023095,0.99996711437065,0.9999758984430507,0.9999759268002866,0.9999711418299753,0.9999622876401627,1
0.00023449004148720534,0.00019594880731994791,0.00016439236001026896,0.00016671724008567946,0.00044987313115752835,0.5000450187550438,0.3466010021886448,0.47567383861433055,0.5195739423295169,0.5053584402578,0.0001408155905009015,0.00015885009476893563,0.00024997943713698286,0.0003015899007194466,0.0003744748958486575,0.9999611241301986,0.9999714027691721,0.9999755831146866,0.9999763609218872,0.9999323355708694,1
0.0001777488349115632,0.00016948608667737854,0.0001472831352130003,0.0003675887615822767,0.0004751819555795017,0.175345232323999,0.5973820293241805,0.7868462983647346,0.21639111855780097,0.5053584402578,0.00016642174235326343,0.00037345433613379317,0.0002046656171220125,0.0003423624158415161,0.0003845359624098637,0.9999741657218908,0.9999708116173639,0.9999803224179087,0.9999360073030189,0.9999286516245962,1
0.0002649434034614584,0.00024479196518144134,8.377171712574405e-05,0.0003095681477501026,0.0003341213105123573,0.5000450187550438,0.5055175391639735,0.26101792382023076,0.69957727848222,0.21874383416288778,0.00026434919065839975,0.0007852959822158463,0.00013515379818300108,9.544323973591663e-06,0.00024355299189291477,0.9999513832972623,0.9999395368695346,0.9999915783092427,0.9999584271593498,0.9999630524097353,1
2.3770761771351942e-05,1.2793657578545527e-05,2.450329999956636e-05,4.721746702630175e-05,2.9061340125949037e-05,0.6138567283012568,0.23930098341178413,0.7172637862192897,0.8146093543868332,0.5053584402578,3.574674707713336e-05,1.5765610621237868e-05,1.5003690577405134e-05,6.466066529203177e-05,3.2127827850436923e-05,0.9999994325878439,0.9999995884307762,0.9999998847057852,0.9999982224786805,0.9999979235034125,1
0.0001757791662324532,0.00014175522520980342,0.00012516818169256263,0.0001615362048794874,0.00030808249983420863,0.5000450187550438,0.7251884954736572,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0002806261218133146,0.00015549333099483227,8.205738975603145e-05,0.00019264845198512827,0.0003029600823446915,0.9999725389330346,0.9999823485062236,0.9999888523822432,0.9999827910987007,0.9999643331842005,1
6.599337920294279e-05,4.0631602504614516e-05,2.7484344659505725e-05,5.0671062176765435e-05,5.1450560490032184e-05,0.6093647138351108,0.40971924435085516,0.5070125732508787,0.3821106226164799,0.5053584402578,0.00011888685253860212,8.735152119340251e-05,4.4184284149991144e-05,6.65023521708016e-06,1.627342314521052e-05,0.9999947591504025,0.999997524022502,0.99999895764733,0.9999997904512217,0.9999998561319052,1
0.00163160686739858,0.001928351499561946,0.0013626856243859503,0.0033500522038612413,0.0007528857080094163,0.6415374576197362,0.6347035548496234,0.26505045001105176,0.7857109263318807,0.5053584402578,0.0021900741248894948,0.00124909201983814,0.000696952988789436,0.0035386238214552136,0.0010221656977010222,0.9993912172944875,0.9992981708766585,0.9995730601835673,0.9986753128057876,0.9998377667608447,1
8.28275886562489e-05,6.669726201802306e-05,7.254844693950751e-05,0.00010996163519952883,0.00014289827475854082,0.6742472672766093,0.27207837733363116,0.5070125732508787,0.5195739423295169,0.8404361308815333,0.00016827905757698302,7.346000189777145e-05,0.00010796229085805603,0.00020824199830117031,8.39417646722046e-05,0.9999911212810129,0.9999959252934761,0.9999942111273097,0.9999874769386313,0.9999945122588921,1
0.00011359675241803596,5.4120635303829025e-05,0.00016439251628302801,8.071303521605495e-05,0.0003453037112732542,0.6270623134963589,0.5055175391639735,0.5070125732508787,0.17438001415874776,0.5053584402578,0.00018453439356874626,0.00011614307258448202,0.00011547194739352541,7.451906670688773e-05,0.0008630434477724953,0.9999853903524588,0.9999949921640497,0.9999816014288033,0.9999967749537191,0.9999322782292008,1
5.575868470097164e-05,2.1561369152033397e-05,6.609220705653101e-05,0.00012345375860547394,3.7942514554814566e-05,0.5000450187550438,0.5055175391639735,0.19521493319136923,0.4067314902424395,0.34761314957920747,9.182450189712098e-05,3.4291593345151536e-05,3.7707912811522004e-05,0.00021740253485337318,3.058670409738368e-05,0.9999960172906228,0.9999993057151426,0.9999973544205225,0.9999871721755245,0.9999986223933061,1
0.0003654464023305191,0.0002493896075454721,0.0001505012204655622,0.0002849696852170844,0.0006548694684738723,0.3421148589119253,0.2557917691913474,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0005372889645341209,0.0004171069590450903,8.802944704084195e-05,0.00021975853266893914,0.0004022758530616661,0.9999172460296984,0.9999525322515604,0.9999845006128982,0.9999599705614649,0.9998873180760279,1
0.00016301125741268992,0.0001887206952555856,0.0001352002549442888,0.00019166223865865447,0.0001229440479114498,0.1459896630072116,0.5055175391639735,0.5451178900549083,0.5195739423295169,0.5053584402578,0.00019485073924026914,0.00029623810429303156,0.0001699707072593628,0.00021575847885102863,0.00022536129818052008,0.9999751748871214,0.9999703055610524,0.999984099503582,0.9999781527308235,0.9999879284519559,1
0.0008001021021119673,0.0004982212343850709,0.0007613360703073557,0.0012608387941026786,0.0022596525616558165,0.6443141278645079,0.5055175391639735,0.5070125732508787,0.3427922645376659,0.6748783911129731,0.0009322287073767683,0.0010316961733500794,0.0013531447672197059,0.0009968209234921224,0.003198688839601652,0.9997674204663051,0.9998682739529525,0.9997694080814044,0.99964043051148,0.9992364019017564,1
0.00025903710843978357,0.00022999713072143998,0.0001966664278790671,0.0003047661577825914,0.00019811675732932937,0.6392987367883811,0.3701266941301433,0.5070125732508787,0.7024134667933266,0.5053584402578,0.00042988505132523364,0.00028673085731871907,0.0003659751244659631,6.438050964366381e-05,5.995886112858525e-05,0.9999468813351213,0.9999610652616832,0.9999650213780199,0.9999592957807977,0.9999891976106624,1
0.0002586253898396974,0.00044382584397417127,0.00021817370234548006,0.000980684527029725,0.00047559621963718995,0.2768843740483321,0.3651944538524104,0.5070125732508787,0.5195739423295169,0.5053584402578,0.00036937742532303216,0.0008604776370531274,0.0003737326146368632,0.000848286030540886,0.0006850580622422913,0.9999492423117843,0.9998895216461688,0.9999641229025839,0.9997436523426465,0.9999150630541854,1
0.00041336167102588254,0.0004145692509182834,0.0005935652621060505,0.0006219829349029835,0.0010583276544779787,0.6396685319630153,0.5055175391639735,0.5070125732508787,0.5195739423295169,0.5732230902519816,0.0001981010765658921,0.0005855762715305439,0.0011969884168316243,0.0007703545673706706,0.0026200806863554455,0.9999100513263728,0.9999036285292002,0.9998261872338031,0.9998533723983152,0.9996745516889601,1
0.0002686813661676678,0.0002818450431975978,0.00023081375871519968,0.0002868225895483814,0.0002392549330433786,0.2852366397544135,0.8369710094515516,0.14988664971391552,0.13101807963145762,0.5053584402578,0.0003374898482809666,0.0004079543748783539,0.0001690863725579124,0.0003726650136808632,0.0004267299298397302,0.9999465145257109,0.9999447955143657,0.9999668435666185,0.9999551015189099,0.9999661915709046,1
0.00035836781859085835,0.000575757103662292,0.0003322322933507363,0.0013835969057629045,0.0005317106716752648,0.6610946603246837,0.5055175391639735,0.5070125732508787,0.5195739423295169,0.5053584402578,0.0003039679946186709,0.0009600471256484136,0.0002643402536506494,0.001459604533214268,0.0001302443196859195,0.9999247997115979,0.999847279758447,0.9999403288829873,0.9995805288835233,0.9999240225604368,1
2.5783984178850538e-05,1.9359741042805287e-05,2.119208935814562e-05,6.253782967909462e-05,7.593927808125173e-05,0.7098955225133002,0.5055175391639735,0.7501150092387416,0.5195739423295169,0.5447665906824192,4.942515115445231e-05,1.4013181050865709e-05,2.6535056403797054e-05,9.942935751183334e-05,0.0001438961162205394,0.9999989304571765,0.9999998633951337,0.9999993361886381,0.9999963403521959,0.999995545421421,1
0.0005108483107908338,0.0003457642965753482,0.0002880465982049822,0.0007635215658632103,0.0006433069208848967,0.1187417035376288,0.32539769340687297,0.5070125732508787,0.5195739423295169,0.20763415130195473,0.0012255918385615046,0.00011112141251818936,0.0006117721577025756,0.000854583193039862,0.0005230618937698615,0.9998472167595038,0.9999337225511921,0.9999333851391868,0.9998108316399342,0.9998877927109305,1
0.00037455574149602815,0.00034942419425184907,0.0001793902172840154,0.0002868803756708631,0.0004590474786530757,0.19186654308341394,0.5055175391639735,0.27726320900405765,0.616693341367049,0.4010510948810175,0.00098904578202715,0.0004102338255128643,8.104275809595984e-05,0.00013353707050287045,0.0006121906163804188,0.999894308961541,0.9999270957415143,0.9999791452687007,0.999962439419296,0.9999257813357463,1
0.00011459577140109567,6.772698785151949e-05,5.3617086287051016e-05,1.894621209461763e-05,0.00026059156261908556,0.5000450187550438,0.7354074757428779,0.31484067793168385,0.5195739423295169,0.1378713012348221,9.695499474412193e-05,6.114238292693835e-05,4.2760157355421855e-05,1.6391217963672867e-05,0.00020265090642914829,0.9999880177457835,0.9999958527585086,0.9999982704742263,0.9999992240624782,0.9999752694432077,1
0.00023782738555213788,0.00027554018734202916,0.00027536150445597006,0.0007232519472203556,0.0005749012489137391,0.43937600811928285,0.3925049649035136,0.8063629741322909,0.21139198954921418,0.5053584402578,0.00036943813196458177,0.000364972234039174,0.00013714097389225938,0.0005453969642812064,0.000361547384922784,0.9999556074777696,0.999948733687288,0.9999570445885549,0.9998337577795817,0.999909945459921,1
0.00012740078438176934,9.72869118551279e-05,5.457693149683949e-05,0.0002596430484009776,0.00035075609201941187,0.5000450187550438,0.62554719663515,0.1294282418975452,0.5195739423295169,0.7783802066056675,0.00016417749751353183,0.0001809587123600422,8.84232002632628e-05,0.00036135503763157087,0.00039528226387823117,0.9999839088802063,0.9999891535451009,0.9999963742914518,0.9999599836746531,0.9999521185102791,1
0.0003634192705817515,0.00015724061023319395,0.00011432143273766744,0.00035097367930469114,0.0010627655702074375,0.4603422474615989,0.6540455140819239,0.1464958496048685,0.36080619805871,0.8657918245712313,0.000837961096632846,0.0001627894676832079,0.00013308419342080986,0.00017903258802933223,0.0007832781060039041,0.999909123034378,0.9999791960593842,0.9999883938549597,0.9999471584131006,0.9997590106636559,1
0.00019947253701397497,6.995786886490412e-05,0.00022501250046244917,0.0003321608417605126,0.0004052031405428567,0.3553759590485741,0.7280765335200323,0.5985959037067342,0.4356939475259636,0.7416943375366772,0.00032643156725908765,7.141640322598812e-05,0.00014944597174735598,0.0003162527121694399,0.0003957338048960826,0.9999640410852175,0.9999955357722119,0.9999683771618306,0.9999489145585456,0.9999446891818273,1
0.0002365110561888459,0.0001632281119016189,5.8346401687752424e-05,5.9586891797022874e-05,0.00028976198059466876,0.2560183349112746,0.5055175391639735,0.8602030629889346,0.9725422431469555,0.5053584402578,0.00025164470656374076,9.754494745918833e-05,3.9602576200772985e-05,0.00010388150431781202,0.00045548692834379047,0.999958805272377,0.9999795055039448,0.999997966844405,0.9999957450566266,0.9999570201889165,1
0.00010423023477917686,8.846131269533031e-05,0.0001476957465652046,7.738089476431748e-05,0.00039907062742890404,0.7769081039070003,0.5495191271674486,0.7860645387379567,0.5195739423295169,0.5053584402578,0.00011622234407777932,0.00012812558522218168,0.0001243468670048041,7.62785746526249e-05,0.00040995419300731426,0.9999884972614923,0.9999914852705165,0.999984280295206,0.9999962433344813,0.9999458570824501,1
0.00021643917009780468,7.225792134760828e-05,1.4720858179262646e-05,0.00018988100047975538,0.0006139271433678707,0.5000450187550438,0.7209922255580824,0.3320279193706092,0.5195739423295169,0.6613444539646941,0.00025393996750504993,4.892224877189248e-05,8.892732511613143e-06,0.0002024286958581332,0.00029636675549738747,0.999963415929447,0.9999956288545989,0.9999996939864606,0.9999795531270111,0.9999015400067401,1
0.00035376153715971814,0.0002898323828594402,0.00017896932713357453,0.00031156260754738093,0.0005686010245441642,0.6631916660630977,0.9352763615083183,0.04643322109920128,0.3407228927755128,0.5053584402578,0.00032521968859165664,0.0005411855232247177,0.00022136321683268487,0.000184449609773893,0.0007345029806617867,0.9999251104148235,0.9999361046075265,0.9999756808568164,0.999955976619167,0.9998898299314375,1
4.47235649261345e-05,4.2046376990002594e-05,4.919365586433062e-05,3.384778855302067e-05,0.00015525227382418363,0.5000450187550438,0.3782270814144503,0.08810908204902546,0.41668077385422775,0.19694412386310478,0.00011084651927065984,0.00010059528828266031,4.343614448061345e-05,1.8389654892517118e-05,0.00010456824689589628,0.9999956347192136,0.9999963776325159,0.9999982848469163,0.9999999202743172,0.9999927557958912,1
6.14344532365637e-05,5.969815169130726e-05,5.753880032028334e-05,4.794739819296689e-05,9.702577931136906e-05,0.8523412814395399,0.7989264900838036,0.6860864683602836,0.6648459004068086,0.2586094615840633,0.0001233352832214962,0.00012802356639902415,3.885356776919032e-05,3.459466130065203e-05,0.0001158332604735083,0.9999941992310057,0.9999941042454876,0.9999980770585452,0.9999993008760696,0.9999960864345087,1
0.00015710968351447798,8.66594603562954e-05,7.532070093034656e-05,0.00014006653211942697,0.0006409627312161771,0.5000450187550438,0.5055175391639735,0.6438102525874503,0.5195739423295169,0.8041715947097295,5.752032031123948e-05,0.00015657636517066244,9.949593932984048e-05,0.0001857295840232082,0.0002467179384112398,0.9999800419636691,0.999989375577201,0.9999944391509658,0.9999862998970661,0.9998951479459389,1
4.067519757242023e-05,2.499779978265516e-05,1.2480229157106528e-05,2.7059063374711145e-05,0.00016446533846211156,0.5887277606018907,0.8169400058858072,0.5070125732508787,0.5195739423295169,0.7964959185127594,4.428880760193928e-05,2.491493306055071e-05,1.455048933731145e-05,3.37142274009143e-05,0.00014155298640262113,0.999998552752278,0.9999996005726921,0.9999993815363191,0.9999990759406845,0.999989324514672,1
0.00019849990192579315,0.00016264698701619644,0.00016724268258955688,0.00019617329745185656,0.0002466873918478096,0.5000450187550438,0.6969720902441676,0.5070125732508787,0.7326124907154408,0.5053584402578,0.00021290411361182295,0.00015656487956062452,0.0001669628167257043,0.00016932167943160088,5.955153914721876e-05,0.9999676050535773,0.9999782824654038,0.9999792800823707,0.999979051987281,0.9999823469327901,1
