0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
503.5562450347344,26373.606324006705,2004.9799664332386,0.6301082146076112,32.95027066195912,458.99657421618514,830.8009489093671,13063.053181421466,513.0928726432701,11736.643539870802,246.4129210774776,279.94951145851957,91.57341961857934,3488.6734894182396,132.0913457354221,80892.78156869231,158.81900221594904,11.398133546892364,0.1623795713384388,1.7123037234830873,37909.69904061159,58733.70768217086,57.75426605810489,0.26027362766532064,4.962371033113902
22.626154893626012,1423.1924272538772,774.6720444090497,5.022940400522194,0.21900634734810856,4.733384679144455,41.95898143254143,3088.086396326483,4059.1168635566373,78.89951684845795,1.3312010613754384,9.780461009809464,151.25105319617504,131.28157172510728,2701.3659899113486,12139.452649863202,71.20880763952118,3.339590825610453,0.1879081608748142,0.006954255505156433,706.1678171581563,7644.451841846708,32.194092450416505,0.9987096470090234,0.03301604510177994
162.9921437830834,20486.883946584454,264.3035216534865,0.8139387160789895,4.171875327696714,55.217166730294714,341.29394650760423,18080.12106047698,15.086522825459976,4241.160737463672,31.138933732806716,54.80049708846249,188.46517183580474,3111.213886954086,211.2721562509215,62116.80081580676,35.88825959996189,1.7652467795341547,0.027118135667188032,0.09050996244371029,19215.244113186975,27300.249986154064,11.093874174845453,0.12793549694547782,0.534090568059117
42.201134027833255,2599.1843093028465,13.772616042519317,1.154125674823519,0.06674435908856848,31.576082305359133,199.65153373900858,1845.9039783201333,1696.8231391989711,3.225979825759611,10.560530465991988,31.942805180179384,27.026939247015385,228.5612392016784,1622.0414234441844,24137.685937346632,2.9395931903476713,0.041649517887353014,0.12693342138150415,0.010238579892974956,1291.8519306491548,6391.488556449611,1.4203082169834667,0.27121707913494364,0.012301276081417054
37.82377480526634,15113.974865364804,180.0214009159928,0.7269854256105148,99.33222745160475,49.260218110942446,603.2115940415482,14178.109013703626,375.5949732053141,14016.919727495591,13.566395052801228,245.99787141920268,59.26983414280331,4758.596924288619,483.407913415212,37487.184005869625,57.591005278775256,0.784603913263878,0.03695589105461035,2.456192154214696,9894.503759156292,36324.339016133745,13.948175533892758,0.16093782644876703,13.283446976991174
291.4326425507713,8902.240873519948,441.9820541979318,0.7334697329083872,39.90784301689819,208.94192455393764,426.85349195344116,8175.92433262379,765.912985505319,5902.106992718092,114.38082362781326,170.56501856556963,2.977261836120371,2503.950034049346,181.23800207730923,15992.191765000462,44.9446191558097,1.5274009257535137,0.06624365737738708,1.3551154653483244,8614.113704360763,20730.36328801109,5.601628151131149,0.1124894653902836,5.168178301175711
114.68770816384978,8525.136543867358,1155.9212003101925,0.41063466818040856,93.01512138153596,118.25174188676809,181.8091026372084,20602.049494559258,364.888012296531,19476.423862135052,43.957017841497866,57.22889438620918,58.28107634200717,5986.652757099977,370.5665129324569,68508.45630091631,89.6339160148513,0.8640055934444122,0.014115131412728106,3.1551938221136506,4112.372665359762,36312.86368771082,28.4826056351196,0.32714349890058203,9.52136310349574
266.2992825593993,7149.093914232178,5.276853251854144,0.2524205744157156,0.010650534819380572,200.20360063248543,1009.0669868625615,5180.872132917738,268.3584411118245,8.202976498583752,78.85172520280182,4.878201869409304,71.7808042502948,1821.5122974289045,1087.0001644287381,19587.39768763874,1.9569542061793812,0.4204000741806516,0.0338031294289569,0.0046326226736894,5369.33181425883,295.4889105473013,2.7658061287396016,0.19598576673460988,0.04552770267818674
205.8463237486781,18022.380931850726,6333.60944175672,3.6295692410740665,62.90067921589983,144.36797589813347,1895.60131150222,19549.8213431156,4545.231586246417,22216.41234363536,55.510846535015624,523.3036393956803,151.3459761068535,5476.695213293533,297.5308968224564,47382.04025928872,43.397803786475656,10.302592151281573,0.16692300520652315,1.4999733464141394,14468.1413253828,68445.57559355485,52.84464731494697,0.6073978114119714,5.957553938263063
195.5448387674108,7661.881068036285,9.927536347413698,0.44632631324202227,0.1002291059371593,209.19297052610457,780.1714668347715,3960.926870093265,28.754526745319545,2196.3697560225555,83.47241681071237,2.0745134484781733,40.085937480475614,2861.4574671490313,247.39849118672566,16887.891788004898,23.676558600400618,2.7269650398027,0.1763186422212677,0.26580177559689344,9407.820876585147,598.8853543109323,3.981640904111894,0.14078232817935224,0.5000992134359105
301.7069292676242,5283.200006333874,584.6141843591977,0.2159282225635571,30.42744582023323,228.11991509322934,296.33506460348315,11270.191917911754,45.041682800767404,8361.394745731966,116.6887499584598,83.69674155894148,10.673632615212982,4047.0426827860506,161.185669813094,24970.013496602565,63.057820835092926,1.5517189950105443,0.028291413546211595,0.9010145813747832,6628.021975030999,39616.28668336112,11.501767035496908,0.1016272975242581,1.9466250196703618
557.4965034753384,8965.660124200156,26.186950940370252,0.3592204269424626,0.7742701442301365,400.31533810943404,1183.0894212988817,4430.558318336964,12.433813015123324,1254.3766449172745,202.2701031461389,17.824695739419923,18.9591104625535,1097.7668319016325,473.08982569065324,9782.562309388028,5.237118906792906,1.3877995770848366,0.06596866528831166,0.16138340893123396,6552.0111675327835,1463.5634838343267,6.4803539661415215,0.14742394995764255,0.4992720096118016
727.9649903658249,10401.690674124284,27.030958731911415,0.5507996561365663,0.06779696774799668,676.3794497894845,333.89077450020307,3579.293111812128,404.5666400171149,5.952454590032925,305.7576860661831,54.06987460849817,6.805947003011896,1415.7432616786757,999.2275933298423,20223.729386087412,8.026438570516254,0.7474882515824982,0.11898592078340839,0.02666698960125084,3953.0976248489537,2667.5266253455497,6.8663714851768844,0.3430498651838176,0.08272475191423784
563.4620913927688,45961.84612768543,3412.2399896024817,9.065019791539953,305.55714008718974,290.0737820306218,1832.2216663932663,53492.22223932334,22358.315235964455,62756.768018438335,176.78557871610977,626.8414976621524,34.03076986709112,1886.4465431329675,1656.6618109279482,154924.00400071044,252.02557318307265,16.21734755790121,0.9018526544404973,11.213613728119183,79442.52790832001,145467.08470597147,44.5772574229646,1.405820230725605,38.58335220664175
755.7993605371989,3338.670697933181,46.48696673021206,0.2921069050590101,1.4448399205177518,37.60019171019173,7257.690156630816,10477.792145522404,11.660855512146792,3372.288490079735,8.978224153002365,40.20560959766111,160.59710586119397,3064.917390042499,216.01361661494462,12844.259474647539,37.380996838290315,5.743040532642013,0.2655101297885474,1.064045099949408,29605.156410176307,362.03282749800616,12.908042193881714,0.40590143807699114,2.316715134442994
38.24885804133586,4356.285939196454,242.55411957788075,44.254852827080015,1.080154924573209,12.338520758407396,100.92315969156313,13480.961930318308,8356.788709881948,1993.022257624196,2.4580305519540464,31.849062812179746,77.46587832639675,126.85355416534888,2002.5897597389367,27472.88899222316,54.2568988480288,1.1996798519106424,0.7259414292815403,0.03951280827547124,2568.5008118247492,30759.814477694785,16.816189569184044,2.7611750716948196,0.11436224504352419
281.9197797905804,475.8777773430277,49.03471448393681,2.703638757557041,0.42046640411119546,47.20307685196128,3919.078685756186,8384.342826051616,1017.9236729128154,6.564625051627227,21.02022435871279,0.36139365298968257,159.90762827807566,1881.0780238845493,1184.0219543637263,27437.785954629177,0.6585085725997344,0.8433445395418113,0.07886836524438189,0.01296250041646917,8217.658361403242,254.71775938099304,21.465990489058555,1.9076907622427142,0.6743894205856527
12.929923700388732,2102.473688305776,458.1944160691259,0.8129867671113526,0.03341878696639968,30.80763893845291,303.06534168841404,2571.355411335685,199.5699481699226,2.634968131951962,13.19982957713198,104.36966972526628,4.1759211457095065,1137.1039914235482,1408.0017035337703,8569.285253401544,43.74014914443457,0.28524994990593017,0.021892403669973456,0.0014091837236296944,394.04017226788466,1133.0886269676907,7.86231236039227,0.20415142512810586,0.013179938378692782
318.9815390294515,5712.424044656595,0.6362711973631723,0.7169016571867983,0.13157311564907567,351.9718073437687,832.0327871585752,1660.326053690524,71.95024228809214,7.22390035249094,161.88612352788064,135.49752497755125,27.154959124048954,1538.9683660957626,524.612765248566,4498.803473187373,8.661334962004734,0.04225462270520198,0.0676493557139135,0.017027786678490767,1732.271512067823,6076.893014325375,0.16234521260385484,0.15857381783390284,0.027743025081662688
233.17313707175308,36995.93861532897,1629.9266951464351,10.804906764520366,277.01629309367536,91.28756430380089,1327.2948629374098,80437.7637492826,9225.02159042469,52683.592363194875,28.7975649838753,431.66026111831195,875.7287298178445,5291.561913238446,1179.1262391378684,230567.55056054975,225.85255824757428,7.015972025290125,0.4231940672657811,6.588985967411459,20054.566317852925,171267.72454408382,193.13258824493448,1.34653113382836,22.041092353925933
37.42940527673264,2268.6437346641014,2211.202827490844,33.53716835620452,1.7450618005890168,20.568939463286913,134.1545161039996,8238.172771459504,9447.913186682044,633.5618043013685,9.793055533023416,33.64031288520003,2.205726893762472,133.62164763334187,2488.0518483129413,45973.86020831971,18.683669237828333,0.2817904062951143,0.3474674755704463,0.03772922886774544,2797.1564722985095,21849.075397377106,14.200396639142113,1.8285999122382002,0.19278216834449952
331.24704736661954,7151.277561783518,71.08050179581336,1.4048644071723495,0.6007371407313339,392.8531406131581,710.6805425472855,23250.645879330892,5463.895897747951,42.455389018371726,176.97529774574048,23.43708714722242,21.25646082799868,787.6818771596428,7573.32477505887,30204.261159570622,11.205493518214249,0.24143969120394435,0.049325769978060555,0.01484937812435252,5720.616656413505,28488.245474525338,6.086265117435932,0.5441192811269306,0.1222071439887731
1135.2050039618478,4228.1744129741,268.4555565681223,2.422001533720298,7.0106934086981045,1347.3882894183957,51033.60310627637,56223.57739023581,40.116283088970285,2942.9286081318432,674.8125571058857,344.58073042759753,623.2732090673591,6921.370505278072,6935.747509293006,152275.1782072935,14.596300186852726,3.389975293146804,0.1174568306695677,0.2793436409101671,59601.3578739364,999.9933734001597,76.26659456824234,2.63242765603919,7.812596641208996
17360.68534403194,11495.013624356121,23.97354295105037,2.6889864827351717,0.13775960140599494,2326.842093548755,6960.343414975899,21406.418858730518,2532.0682962468336,8.298345302885275,718.9378791496921,311.36508859153474,12.9643805676789,2329.3310968895294,3310.163212805772,4929.365527771841,297.3564653367159,40.95662164380934,3.1316078171256816,0.9985760174129131,41302.708073888214,126.35095503976892,17.86961116831597,0.7798435362160744,0.13716132384651675
107.34336456495652,29882.405269520426,2181.987399722218,2.9226684904460107,179.85191397930532,102.09314296623563,682.4498500517743,40383.8239656822,1128.1645385528013,30189.44846743216,28.320492934809913,268.2998268182351,17.347634554439217,6188.902020952966,449.8973594107618,51773.80328331469,44.7698119591757,1.1152571126712074,0.06756297539112378,2.8818049018070777,2741.0626567120025,44098.65732198978,26.44748218988827,0.47971536524741276,20.54334125878165
130.70931172888697,23904.306940666156,197.20930794358057,1.5834028492871375,0.5399784152170535,203.0438059056796,2231.1851033740954,20872.275544421504,4393.227813963984,15.174441754112316,58.528374842377026,585.645667002639,150.20607987543093,902.8442680922302,6913.998396082809,8107.053811009431,168.78116296942824,4.41400166980921,0.3412411202340124,0.11676634557893971,12352.965490810006,24012.298288563077,10.21758950277343,0.4021665595829269,0.09995259099293263
66.58151564209166,14131.152151376562,6.146176190122151,0.414773129220511,0.008122472106630143,28.10832878088542,1911.7743723490842,6942.668833263034,565.6657686314975,5.935503460338078,3.1771190624406733,98.18285267053638,40.213481208174066,5230.795574710732,4045.8906135221987,10305.876373409512,64.45490183902744,0.9470365918444485,0.07826404707854809,0.04493351677311659,4131.986289829118,5085.003919692291,4.220961670670565,0.19994644449928572,0.09183199184561666
732.1884003104718,11212.654674447538,695.9664630775449,0.9718652749404622,78.83828105724524,869.7682023651996,1255.8464681766652,19448.98633022835,357.29438364467495,14351.256546699167,409.1129915987158,359.4026778687753,59.824266100305834,6379.0008113056865,297.45011673053733,65726.41918881358,39.49922131517164,0.6346646299930272,0.05291678673932618,2.196401159788401,6196.4000760899235,35469.572527739656,32.868227382659114,0.13581955162542833,5.1370062225705935
301.64122875648366,315.45239209317594,0.57653283034373,0.08818933976453978,0.14739282141707413,2.5396777607065077,1993.4666713707104,460.55005058576535,0.5159206475965955,4.101679446939468,0.09071730230767917,22.238961280232306,96.88039427844764,1156.222085717521,460.1676073477361,1047.1480789048494,6.086152166692803,0.19332383410025997,0.05280451190339003,0.09082721452700267,3643.489324467313,6.138047141618424,0.27274014012292447,0.01360231710706589,0.039337988695549844
9.946572699044097,12483.569373834507,10.65847559648411,2.9850119838072393,0.06858876637369306,17.288194895085258,3128.3976051735535,15550.046367342155,2471.209807595844,5.845942818388364,3.3148861030521664,52.049231232460095,15.204789006858388,3025.134400766786,3345.2438772725736,42446.64250884687,3.3828445267462612,0.22747466457256232,0.15860252015294155,0.008312407449277253,4314.68466082407,1310.2512029320956,20.810431202251053,1.0904341399727384,0.23119026466800102
59.75434403538626,168.77776559333546,0.95901340363518,0.32633521609941907,0.059204363305593866,15.07910293108104,928.1577261441967,625.2539979257037,43.71750921940439,0.5246867042481049,8.476915426672127,3.262302158419531,5.138264959510752,479.8138728517717,430.0438184201459,1208.3674888240143,0.047231382012839274,0.004588036356478272,0.008116640661206955,0.000803117960868879,333.81815366418857,4.43168115690367,0.13486387699868124,0.08593517472367346,0.013482488264315523
182.4496284373289,5219.691334319139,169.11705787030888,0.14251989406603102,0.025286097567582638,164.72768370873132,486.63188631714155,1593.347685153342,779.7064624763636,1.6352291711230704,73.06867081780752,100.14083788141446,14.829367611031023,161.640984818847,1932.0959939830177,9308.52211227942,2.4393411288144833,2.399241646383499,0.06532072030320664,0.014357307025765494,1697.0410862383862,928.2243422481607,9.006231335779487,0.10537331343631767,0.017664270342444513
99.86205692761584,40217.336507835935,462.97111963925676,0.42589620652194227,7.641748940259114,63.99381099650415,351.12312313164665,20091.328561216895,30.36459254613087,5860.484309813674,10.093958159814669,16.00318785452043,330.4047194457563,2430.081888057654,460.12580647141453,111261.11255820224,62.36639062205599,12.231064666602045,0.07964568795495151,0.23712290681847004,18838.63268119548,32516.632034570575,70.53882129316456,0.31280274132152663,3.3853578576237697
1191.6428227405002,489.0623207188516,9.049252001466149,1.4663702429191343,0.2487712394226011,257.0534107208965,4514.776727027622,3326.8298394799886,174.7392026822049,4.834052291231112,73.24761567612056,22.282817143535606,14.71056092553648,1519.2841575585126,1106.3128562178028,3698.355079521989,11.176415074538369,1.637094065469383,0.3549531172203841,0.13301260358706155,13747.44145046875,9.060157760509806,0.3780898293861689,0.1404429051386174,0.016698763910293013
89.76988444397679,23089.777880560014,150.38652921250778,0.18291627443816574,1.8547015040344235,209.34937493892406,1369.1053284429424,18537.049099538064,8.55713369714881,3041.9751956379014,66.42735150494919,2.023598991522428,202.81876578018796,2767.025285577419,428.40173615367416,36378.85407652143,45.663817266440674,7.123362549139805,0.10955510269976237,0.48662172275417975,29707.51567482701,7490.068242927706,39.38850291388262,0.23340492662721044,1.3858643602005232
679.0696921280065,2520.02145166358,0.8030996226628118,0.09911078850518232,0.07658593612804994,727.8711270838327,505.63550155719406,2198.728515318738,7.435608703911247,746.3364259619244,356.82366812577453,1.6386711275213173,41.3016107291796,1805.3706698013705,376.5998219343387,12896.415393906896,2.6985028003705738,0.13378649714372762,0.022106358831827554,0.04512384944544188,7690.0530789562235,439.3793683959881,2.7779113122671726,0.1093875878102038,0.33672494381877227
91.18819928111577,18208.946934979518,150.36073810591006,0.3230338116847805,1.3172792409495706,175.61111592549045,920.0979999439119,21475.176457501162,19.598299074495515,3943.600578408669,47.92743865951993,18.59822948285521,164.4540725859498,3194.0527519778775,50.12084975067918,22452.947204602413,165.57365600325346,9.842573505324296,0.27001465113124795,1.028720241369398,46792.456515930484,11231.890677440939,24.377813610239045,0.13492198365734986,0.41792187654975976
8.010815233378416,15026.184918991888,186.93722640418588,4.192902726271887,0.0692295850744662,5.675166788740687,548.6545467168283,6024.563052713364,6606.061817122998,308.3039840204327,1.3171348545867572,164.68598872164148,93.18725355673101,2.769659255059131,1526.55771968574,18353.94269471687,37.47098261775963,11.704877462791583,1.908680070810918,0.1513690818647589,17562.239990745846,6238.15525738143,33.29759769892412,2.5091920939163215,0.11286181256540892
161.5851394944395,7689.414297092504,561.5325708202027,0.9095599544175346,11.472205966121635,73.31828793679882,536.7902951763544,23458.718968983063,15.671754429238108,6959.698345248228,10.8326252594173,47.62222638414497,462.42483681875524,3653.205800162812,280.3150363624096,60542.42351834701,142.0713102046792,13.948299576048214,0.1675130790021501,1.0971730204720618,3405.952651292869,37224.24214504777,38.12591926216793,0.08161960867552723,1.144290640736687
33.30193448946402,2348.7121049843645,3.3493363624810746,0.30478661429292786,0.0366571566392879,12.249077980910103,1024.971766069565,5339.99709471248,102.48856002604589,5.625628218275132,3.7657532312827198,5.79219088998359,9.601524022069182,1982.86943181404,1205.3070821693943,7778.700357307803,4.528190433223606,0.31115262750570455,0.031025990681205953,0.015369900450054633,11407.164261975508,67.26611111838099,0.9039321804289415,0.06675718262948636,0.023779153775168788
144.30851561305542,35137.07709130399,1163.2983046260078,0.264879422836097,19.823671986990696,122.3761892286914,407.4653349119668,23124.96940422229,126.6751163028959,19793.076213648113,45.801414045352324,46.94770799121221,445.73840029048023,3561.6688553834947,61.08064304591491,28646.382361829237,209.48519502729496,26.164129552971932,0.2343405054050974,3.6108700188701848,53135.411552578815,12671.826192652035,85.11530271769988,0.14008143304928058,4.470781583435162
694.2517093630131,6306.516691291019,35.35741826964114,0.07459817552783457,0.5420229849605631,332.03851968062924,2069.2007315796423,4552.79306595381,8.94933838051133,3169.7851611289084,139.9852332230129,132.37478403099897,49.17432660574333,1978.8867756518312,154.6352732560327,1327.9624723825677,25.302445654427647,1.9016287666470748,0.01689948502686386,0.17967178477060092,6825.8992564812415,104.59212825266512,4.660743886978241,0.05295384073230643,0.12551961768420408
28.058442596505778,12921.784577374301,41.775632641125874,0.249739156886455,0.19283536607471358,70.92379409381435,1505.1432277335973,13890.680951566967,2044.2924084768256,14.827003014252394,6.96932797516103,153.13383000791723,47.52750083270782,99.6350498745018,3154.9302086798702,28449.535945178504,79.84239227953016,4.5779278689770475,0.43436791241198514,0.11781093047934221,36918.41199061049,4548.71647782803,11.952939197128813,0.41878085259794434,0.14077418386503723
55.82768630633064,9028.162284329432,945.6158287467885,0.9113241968415388,0.32495246926891896,48.017173237616525,73.73184528335686,4305.58486997011,3095.25265025731,96.09481285205092,18.793623435571988,20.118117494879165,41.93639712505944,9.431139127669066,1879.460248799781,5869.527473336395,7.73198417366886,1.4477581313344163,0.0909043335106409,0.028015704978098237,2259.687897976114,1558.3429440905693,17.71103089250703,0.31409797465662603,0.1444008221987095
23.253975206458875,20634.007719609013,42.24970986962872,0.7309923084539562,0.0531266527872603,28.18977633537168,1483.2489416904407,4478.485319293715,2237.182915532425,4.332221938484114,10.71666215185485,420.7242023680999,22.984692512168245,39.40442906317021,1183.2803776771177,16678.310632588295,97.92185977734908,0.682618510595928,0.058444260203115675,0.013505505159235414,3975.8863960404196,4824.442474537109,7.288947041385952,0.31503500079236646,0.05748426844006053
434.44635381453,81859.10027728473,776.4320933383485,0.1758731279319295,0.8135209812602785,976.4327574825105,4354.950439333864,89766.66701107025,40.91504820452824,28368.92212336422,287.8707683470227,66.2198544612307,697.1325057748364,11140.506518524977,603.8462363218183,144854.75454876455,297.00219775915843,46.28550910883055,0.5346095050439159,2.4666566091157196,170912.70950965118,19922.93266367114,167.71547523013214,0.4367887457108323,3.02042122404181
351.4402362109696,10018.380162842373,57.249412491712135,0.6119089175421104,0.0376695783998156,407.1471497365232,687.9389348205706,10297.008231907908,3438.314973215847,12.535385953038254,149.37693224994666,0.5360271355952793,42.13357331970985,73.36972790376656,3294.2935305091596,6796.27075148455,28.613333477819392,1.385901638319146,0.2170739757598748,0.03597840259710435,16081.883475976385,2633.052898204325,6.0241108748727115,0.1568024498216257,0.018488545172785593
58.77758925343471,11539.631390071383,145.70192605268755,1.0971220752981161,0.01099668238164528,49.26671285947955,618.9351881907427,15445.155113034985,2782.747113879676,5.248826355828932,6.627611808779608,52.00324186291093,178.38069380941297,312.38455512955085,2577.2100954188463,16744.1429134137,98.62989133729872,9.317610644210825,0.6978466786303934,0.11407716794141831,35428.02803170734,3354.6084579656545,31.482705075351376,0.6657946933787304,0.04458848242454866
832.9797049553512,477.58698762736367,9.834583086582818,1.4709680442766222,0.7515768946737498,130.5144871096115,9935.850605480298,3602.888488710839,19.521410782817693,4.090075948296849,54.20937926921371,254.20115156616717,10.90543219798989,1422.7626618999318,902.1435830574484,17175.06447119916,5.481378859001813,0.33646784766692245,0.09082803425745987,0.05532656952671189,7982.2929265555,32.3904248123235,1.1529534675108277,0.22174084536173527,0.12305700186487831
70.99967268612664,2087.9007237296023,5.079020728785977,0.2635279868476274,0.08909468108785185,17.513156125473166,2608.6160189319435,1478.249576885766,517.3629346795457,6.352632785794814,9.45668360282719,14.436666530773618,4.783951381529249,896.6023622236119,1593.2000541370744,2432.5017703709245,7.084392798620565,0.4138058068432,0.13853263638563265,0.0490930327557596,3617.164692386949,69.5441095942904,0.9841486682727631,0.34721169267351565,0.11839375425294496
17.333114564520017,5019.440766329948,8.089369514384977,0.03279455934538902,0.023641305853844635,17.78800119340354,1255.9163714077858,1638.791236900437,321.6353866024158,2.1214006678055815,8.507112867320764,96.34782722669291,12.967519003974298,617.3501916440689,1496.1654338570772,2566.4842027087743,43.38036716900796,1.917884754280994,0.13361275937968553,0.0473083421659774,11681.240417573244,676.568280600265,3.958375601403098,0.1097298286551396,0.037785903123958804
460.605158763637,67633.79368971435,3115.601008024057,2.0259580095458873,118.05669609289818,131.1381269439615,4287.613334828258,65847.88353209214,508.4984712569609,65643.02399833853,23.15551821704117,1437.9890097289392,987.462315873876,7032.8086612089355,71.83028423684316,225807.34788162395,394.9713789403538,84.59930264376221,0.9891161634005012,14.870176763073694,92463.90503646097,98578.64095988453,202.09537590806806,0.8308983544265098,20.15957749365347
128.31108869885318,9822.62419199635,196.69797672321766,0.21291135481389287,1.4195434779510832,162.8301057046913,1068.2739634165762,10673.615735622087,6.584785281081979,2007.1144885583376,63.53453400331364,144.22437462722306,144.32509102420892,2275.791475051001,239.3913429337487,30569.592241082733,38.88973478848378,6.5344726335068035,0.09731544626836304,0.38907321343181844,14906.700393861775,4125.226813804088,25.099792327201634,0.13155400312963203,0.6523454257636542
38.536324523689956,37976.17931259855,147.2678187778673,5.733543782147981,0.1571945149327648,23.13464579130866,6519.058766652601,14041.403346564915,12219.27751190764,110.43614374902873,1.1052378355070869,1544.0453176732954,69.12320745302246,16.161119923644062,7743.394115138983,9934.40531829438,705.4869627765394,10.452712228058513,1.8772411315976223,0.1644001504714988,13917.551393405573,15267.019473460901,29.44473032172612,2.870083462500495,0.183978465531463
926.7321671238658,36366.29773194286,243.23920343204327,0.3267398310437196,9.92607067131828,624.3604716484116,20914.98529537718,65896.93764845963,12.540476738753775,9052.247731094094,214.16137490921915,347.0967458685097,610.0216736473935,10139.1678504806,812.8328898234265,81218.09981890715,386.73944220458134,50.066797255406655,1.6168607983787628,8.369178252490793,148801.85819602074,1366.035081540498,75.86833447126273,0.556586432966355,6.039145903606936
83.6940538735837,43064.10335626391,415.12294892269,0.22060492830997003,1.9673496165324122,149.2846974924556,658.8406450719569,22636.76875247352,10.871201658997169,4470.1714088087365,64.81995481232052,26.702471367072615,131.20598852679706,4422.003587363896,800.2405590864062,33716.9257638758,260.47094981736274,11.618453359127502,0.08636835541694189,0.1888692141486179,9669.141895511277,20317.265307307833,47.71015837789295,0.2807146663576935,1.6620165632411554
131.01664577715744,52456.9636278611,794.1951494673775,19.173706489326808,0.5951710386173608,151.3711782687993,2744.073231665182,30578.199220829007,26020.54746823449,887.360515219622,61.99197672905062,739.5235841136789,183.8190198692004,21.695125762242046,5065.398694539318,15687.103620789574,363.01606683264583,14.302330372271546,2.4930351382793665,0.23787491152566195,23841.733065290355,11179.715017916084,43.538741861650166,3.4359207879312033,0.146424362914049
66.29559570766187,27100.08505967165,513.6099750145524,12.125599243796467,0.2858827190355402,116.91873346336261,309.42313578229664,15696.031271847816,12044.436543153166,69.26717726396896,44.39781940572254,1.6602968824379625,368.8898964039198,103.38727622534505,7332.443403653537,8637.857800125656,120.70768970606996,20.07880791468144,3.0348168058508027,0.21034419962733547,32215.97769014296,2577.6082077609426,57.721165303367314,3.0561191579126943,0.11802395680939656
110.65502832543852,19805.317940527384,2.890707005416738,0.10691117585018826,0.12722970264116096,194.36369339946427,2508.4466053460933,6442.570884421199,1969.9422547540485,11.554496975328815,87.83505027313768,0.45048663921500387,19.696210531939364,2437.213275794307,4226.6251701324845,12940.560107963702,32.0255278300334,0.9400986207901385,0.07887063024579585,0.009658840704177475,1591.8786510305154,1356.5442560456552,5.273540386687034,0.5277626892909605,0.17582597332006394
503.9355716803211,2486.005939418036,1093.3711935439562,9.595999252094533,0.8040251194883353,184.80869963147845,333.82128465820585,25566.051030856433,7852.8758106368,13.262953007131223,92.33004255324737,25.794355352438178,603.0055392283731,830.7559303414954,5140.774047678744,42260.73600092923,763.1414796371535,20.56168540678106,0.729183155465253,0.10101180731302856,3534.9241884813136,78354.78966429799,106.5608787397606,1.6472371380094266,0.14057782976181218
630.3282440570625,204.850035550724,0.23891249702239975,0.0789968998939812,0.02631571482623734,85.67605648912564,2451.1938234333684,696.3575055086735,5.588752259267714,0.5978352286765567,13.31322728039316,9.454973317081116,31.413135178100603,741.5211982798629,1282.5661822383654,153.8618561598104,2.8927316091071464,0.17420014163534564,0.08244666170517514,0.035977856421916296,3089.978383856108,3.016548951093409,0.1859987067420706,0.12156564060605753,0.047268657286162266
1261.4255191765483,3205.443779942967,18.949242729968603,2.886875458986884,1.1267129085805778,45.18036940048705,18186.18080407173,7106.125439420925,49.703454822154534,6.0417729088898,13.859579873405947,219.01034342645238,290.7340204505291,2468.826687922869,2962.7586372536516,27662.829472841673,14.629189638779028,1.4276585036961982,0.33883652375841916,0.11904588501756175,19191.822140140128,93.35134127602328,4.648715640176927,0.753808231416457,0.1446561476723916
197.88964301583957,29.429317007036012,0.41245135258074517,0.07583912558731702,0.025013664028222228,28.319718077884843,869.4483790905531,510.4881428890857,6.037830391061153,0.37629779415723963,8.17496077437349,3.2645230213747016,24.377947895768816,276.19667807139433,342.9220468998178,85.28270692226018,0.23804821422716343,0.021475569911040188,0.006369690227841689,0.002613611860761915,1069.0513983291842,0.5875320848654912,0.06589551001820494,0.017487649942721357,0.004726819314155739
32.1180695171348,5451.682090841648,2.0435265340964452,0.09038958199095289,0.024961442753280178,13.84372776176347,502.5187042164248,2151.3490949210836,510.9326316180318,0.7500193678426873,3.67780131905272,35.82275175390124,6.84036591481215,517.655159967846,497.09604768163223,8431.068357020515,1.5383429324710445,0.050934598470905056,0.016953772202741465,0.0036063933967203053,1915.9868772360983,396.9042396245837,0.9632256966586671,0.17502763731896515,0.036189010679709394
253.038965652097,14686.54279430359,91.8685029241556,0.08063857704680892,0.44463217391800464,193.16207592208076,5068.292092573962,16665.542716787008,32.47326192626116,5361.728469831811,28.51587415620952,344.2159992755532,80.09370952875689,2015.253047308728,128.28716044908032,25759.44393553555,248.71440045400996,9.985382630343576,0.15591485666374497,0.9341175725445574,37679.819953194274,1640.905677153126,14.575569034104303,0.15583969348485674,0.7890286184330826
20.18973696485046,8487.672040048692,247.7223006967055,0.09329652205163626,1.949885906116296,27.405201689195604,234.36792414488278,5620.10787433461,31.703374514897142,1557.2791588255773,8.931857947125303,108.70694702640594,53.7328537754425,1212.0346116032085,16.01423973400408,7949.305403385465,23.0519911038734,5.086250271059833,0.0274606125153975,0.05852399384160781,4048.0732125525665,5351.993542678583,31.142005940042317,0.036782196004791254,0.41342830318041895
615.7769815842304,3030.3770652154985,49.53483431436446,1.9187076833114098,0.5710925759429456,60.531952577167836,13618.95112640687,11488.465379039988,2014.0436283541526,6.481215830874892,3.238313651928631,221.53656451188644,279.1464175145374,888.9561513737146,2622.025546258748,21920.265020146122,64.07398596399476,6.861680078892997,0.521192808863373,0.1090901538044373,26371.02295651489,572.1813092715643,32.19423115676822,1.9998988374095945,0.45155300726085934
