0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2581.5170548830824,121746.77507494984,40.135190559128226,31.204006447831,3.1171731867689125,1311.5325723618864,130010.75773472065,396482.31325036334,36698.077331233755,670.9511582198893,486.1177504571016,509.0540286032844,2137.257414192568,461172.26252667117,434553.33385631326,739412.3673161365,67.11336635386421,3.1312836802983823,1.456111201002444,0.4539275936276082,207475.89129602647,12996.15105577546,89.10010129096776,26.451389427276993,8.937386113996457
574.2398965252555,73285.23673200137,34544.50414081499,7.391548372784873,53.285431078862814,257.0132458911634,3789.0515049218347,406681.2315075834,3075.5860221354337,181756.59204240565,15.874452293950007,701.2909332513216,96.36046953330012,148680.53868136316,3937.3945244226256,467183.47682199377,341.2631212099759,11.602281769152853,0.18321132879655608,0.7147848380395865,52385.166245530105,238184.9270867514,162.24352567379637,2.0227250275493356,6.212685261789851
677.4356256606617,254563.89972476216,22710.37733891229,33.51245122874002,4.281096275071798,387.05205553950157,3532.1058339357946,358290.0769863639,213548.39798521815,614.978111863476,35.38823128929914,46.70898613727105,518.0114122561648,28893.580048559477,151594.5298639409,1482283.458330076,599.7801710986565,31.996932479502192,1.7530977166233572,0.390486343017897,180032.41061898696,212607.41856356626,378.354440652768,10.526178220170566,2.019474916706228
1087.551436658243,222208.49848230276,11694.762002583426,26.256064286676768,3.359624879325619,649.7742256946364,5533.02948709223,230418.77043564784,130785.3375450743,214.22768673883286,175.60987839986407,871.0626481693533,532.90656334467,23178.834959879518,133817.00568865726,570128.1226029801,747.0023601306233,36.288483315313485,1.7488203467952155,0.4111141166119798,153480.46598286103,176942.86699548797,299.4209560961765,6.232341472979461,1.1791850457248914
479.4032035775042,185959.17582377675,215.89196437016597,0.5016327302869549,3.2645378199821855,301.0489253398664,30477.818884247863,157273.00415483286,169.1016168150749,98198.46399849826,8.976427760347415,199.56525615089825,89.06813642176826,72953.86319793932,33760.12655346243,299805.6002323541,120.66574863977299,9.743172065918262,0.2468433329424101,0.9981088165763078,116998.26717342006,16897.169045555842,182.9194655271378,1.7066165391682833,8.858362642937776
6510.267420866062,812075.6441828535,17061.340635604112,51.09545558613747,5.887657052054709,5804.018287302269,17423.770378184323,1137545.9420116234,479008.4936139092,1835.9580400404568,2038.1087896924778,207.7048637996276,467.93193423554624,25982.119606693843,299255.97711334826,1214499.4332436908,1455.1950340227963,163.1127994001125,14.974271525751986,2.1744224485948243,964300.7966588612,167971.64991164865,1319.7808124183678,47.88098418244836,6.579872070231721
1587.9450125102835,644939.9491723902,94470.59091453734,113.79419750696039,11.054738674563033,966.803432956806,10415.472032232265,856496.9029243618,571651.0124964062,1698.0345609715773,49.398395715608316,740.043054353075,306.8266583992088,45494.722644779096,490976.66502995923,2161274.7980493987,1491.0506798489994,53.11744411287538,4.174167651423159,0.5656188173867402,385616.36190692714,585255.4100003842,885.537869555785,27.08835002850879,4.312456264230969
1813.238508467126,350811.14114796126,13021.096926643371,22.93217557490408,4.3363044097870915,1316.4378929269776,6647.649788864208,527481.9363347025,191761.6502170621,844.6130921919456,327.1694295691827,29.700147493987146,235.1743747388045,132902.43234718317,213118.81954485248,1484345.2136226483,804.8089464099185,46.20804045231613,3.573501680424423,0.8757104145935488,351391.52404734975,195396.56540495978,659.329141958696,15.309044612448746,4.045084908459678
1060.086430022957,81524.79162261667,16385.82756467631,26.00186766800011,3.0201292109865734,820.3332020995318,3671.718962999725,224411.71351520572,75116.85932759347,166.5686679254181,225.75566180258232,660.6122055568485,99.41932466740488,34406.684521142284,97465.78862809908,549823.2972817541,439.01698118371013,10.39990721483489,0.810506863759134,0.13932388700186216,86124.0886766137,392599.49874366476,104.37650948601198,5.9938836916080565,0.7689206355199134
2279.4015506471205,83939.33304185454,59.45590235622696,4.503563764454274,2.4696063401462793,174.44119032881548,83686.05534389362,60277.72428493628,11140.686965693814,122.92642651860783,30.51632630486378,31.630900064837963,43.21867999899708,52743.95510346919,70023.88235688665,176332.48767616102,79.88728667731357,4.511766829911819,0.8870416089874421,0.30358154944302723,100619.50773892242,3324.5374142858786,37.49130446413203,5.324993900879254,1.2224885869678546
2801.0198456168996,78517.6249648924,122.83223262974084,14.0006107940753,3.031081069900695,329.74866505312553,198456.80759974776,100395.59303326119,52697.15501243332,94.05945967270549,94.4200809575639,37.26608175382817,246.80290313901045,47577.048449147005,85800.89880783686,288587.10666725686,86.6724462900887,8.556629348246913,2.0173912174161206,0.629648692752606,168430.13173905644,2828.288641277933,61.175032900176056,10.622403498974377,2.7029136361580957
5737.081338369,208220.73546804397,353.88629672524087,32.70600664236746,4.493269011647902,2160.9245218851934,278261.5659273629,260000.2922263286,200369.50007487225,228.18741718843074,754.7201263387337,154.97450066479692,390.2578490029051,57755.12674669799,343427.3318855485,1031519.4823858724,211.03631005413308,25.700324167384927,4.873632266038547,1.2558206893369146,426113.9191948057,19881.812872984974,565.6395882927351,61.070579972802406,11.706547250996671
467.5882860856847,117407.12056205905,134.34389022992812,1.1761044763657074,0.898729089406315,397.6195649946073,19786.310454771883,71826.33482952045,17218.420063671416,203.70574814866362,35.34884999460618,13.802972365775098,520.3865147439636,57167.92992418767,86776.22151512119,272925.61918603734,136.51111790484939,8.611301609489441,0.7476007038124548,0.3370812104826465,148091.5946458566,19694.695601762993,68.5647514180549,4.433121700624399,1.6201311715030495
1354.9487686478187,52232.07743945153,19.401501834574162,3.1662626227590707,0.4214116845307043,1190.5500151777528,23073.650290884427,51010.3948629748,11219.676876915373,86.1005239568115,466.9230115108147,147.00435586728648,91.99158081659996,33937.203389101654,48009.14926567739,103875.18748775867,54.542903858846564,2.713610884914129,0.4770922744672125,0.17642062092056612,89169.05793150808,4476.6168355822865,29.570121144990118,3.817114137686423,0.7788506357018524
345.4842935347461,97644.74869172745,34112.95930437951,36.06562277827115,1.479076001697174,107.57609938302465,815.9344452126037,155629.65038027143,86110.28423583871,905.1057570395575,20.89107907341867,198.72320923184176,183.2957001655599,1733.9787955500803,101210.14183929296,225859.27707015286,198.13529512578015,17.825593059717878,0.7064449402220638,0.07987649766183386,41230.93813121461,194512.67149142176,195.56052877502967,5.5514069208052845,0.46534745261177984
7045.692246222847,910934.6464107898,46661.230639051406,118.47316672671815,17.506500352876706,11052.896799277749,38093.7704831966,1200232.8629172842,654936.819454933,1513.9776430963225,3923.4274297021975,498.7846732676714,1390.3645566341752,174692.3775311785,501462.4236630155,3032715.9474112527,1301.4943996640634,78.67812659456004,6.546039774278682,1.5848660711712121,349313.8378018499,754104.2153747873,777.6164792650334,23.28967866750444,4.629877114097906
1948.3046065268873,546200.5786281178,4988.552100388308,41.41708427116062,8.346189942980654,2945.5699396034306,52011.60674077634,629078.560448844,254809.45647199146,1104.0693857300087,608.0280069415101,43.933002918617795,664.1338701014754,247553.74917279187,350343.4350453726,1213362.3391525163,772.0817580578487,44.65031267555731,3.9742810888748594,1.3276028142471838,270846.5165559009,319897.9933342014,532.4027006765787,22.973658334802405,6.173402126384042
4918.1278802946135,776629.4654680911,58458.61851984273,127.04020832616055,20.91614154315781,4395.627555446789,15723.612735317258,1099771.2059067206,465347.9757309094,1846.7707955225358,1624.7997379234475,242.1107291158099,1401.454330211518,58568.27737329439,406636.84353476006,2046374.3781872855,1335.2237767453867,82.32108887880436,5.9065338668434215,1.6191319184618522,388740.7715862788,766914.2585433195,708.005488634033,21.862988777545773,5.256110888057399
11779.52867875386,447339.7717338079,182612.89587240983,227.94219698841349,15.51645849138134,14268.270223397718,2993.764300720655,880966.5301349135,500883.85012322484,38546.814449926416,6594.074236279784,110.02666898498396,295.47994028639846,2736.2706373051337,412746.5674612722,2847460.3315139594,1688.9160650921158,70.63390247706644,6.772826266160666,1.244795721192101,232606.09765958766,745012.1784706018,1072.1926353927013,46.920039054258325,6.287335363116972
2580.617989562155,300931.4398846962,21977.33345213077,135.31737992335013,23.42367112791819,2491.627557140995,15760.008415845012,713033.8078682653,400898.7262422935,2052.650246163257,604.8975904701321,67.97661413436711,1634.7623863258164,43206.87175794977,398471.05041263165,1583163.2272960814,1564.0704569686513,48.898620677114636,6.048735634555592,1.3675296070938772,177563.70924989748,600816.1159928419,321.5603276573558,18.936502608738678,3.494921061481679
12107.642430362499,406363.6587629831,362.11727395839466,37.770330073766544,10.732080634017736,1739.3668122247336,577418.5218622638,601640.1439582407,166092.53971306124,957.1341839264567,315.68527971684546,289.7134964528414,690.350792499419,549127.2379299328,792066.0142471702,3673738.4249276705,857.1104405658458,53.977755114394725,12.857884640859325,3.9717051873290057,1455596.901450153,90065.45413591969,934.5168163258663,124.06547166987586,36.73333990192337
7949.185754499611,370959.67588230484,211.7167004500052,4.943709427412119,18.094403790597184,7063.856308972909,255024.06311512008,417355.83010652056,493.27796346001963,124299.79055584445,3080.94765111425,30.534285518836228,204.5488904009956,258168.30433119816,217121.1353832475,1626948.9518369245,236.88053020000362,15.935962045829726,1.1161089878644195,3.0971642806934243,386300.46961285226,66617.78722894414,506.4667330505924,16.1344945189606,56.536690121404156
4538.408720058782,586538.3784997915,38804.55936433614,37.28503468047993,6.892623353215582,7178.061837155075,15418.169732568329,720835.5442759852,297576.4152190438,889.7370649248502,2707.851348876701,254.3862015297396,600.6540197131549,235614.62152467953,382285.0986760367,1524448.6695321845,565.356461626845,41.97745208288112,2.32542655757031,0.5559095831070282,186312.78732066782,398784.6569645051,559.8593086056678,9.954851121885175,2.1522991209393885
3998.390042538504,346487.4808812366,86949.69495485426,11.180385967041104,176.01437368317784,4669.2662592842225,2330.3155896985427,684154.9733869274,99041.05019045668,296707.57444690773,2206.543186415377,137.5920324767214,169.62056637690216,194540.15261853195,957.6335582253846,1540806.81512361,450.9385156926022,54.735332341738335,1.2531274667053802,5.894551838549249,182026.68150403863,229103.55979692691,730.0043404926262,5.465961100243672,43.37316249866648
4026.490251352574,306166.80902659794,98283.06665948872,187.11257418976544,10.328756573333912,4250.350783554547,2088.967277723359,569463.7409620571,228272.33127219748,26781.72066172225,2024.1710935236504,52.671962120827075,146.684706659381,1662.2307650383048,197401.05510814823,1218673.3755060846,569.078233323243,57.60281123268743,5.298917503133076,0.8989093847112297,173996.52078223965,308425.74182549457,763.3915551036556,41.03724320128463,4.052911904572945
1414.4596265462883,294097.4865934179,4788.4657450059285,52.75545818227991,5.550900953653487,1994.4748705489367,24251.75468532041,352816.0550698368,241894.4338006741,5388.512494082986,730.2150524544085,369.6237600072225,301.6149451270062,6071.791909171876,190429.56609757897,976947.0116668035,236.7611363489963,18.7816661213792,2.633563099535843,0.5957785276961538,173547.62717173982,106914.37215072892,405.34588532002584,27.579261633287572,4.351876484523574
8379.51620811069,458311.22281260695,364.13725426894257,17.502702913201198,5.224702241198513,5399.5223287853805,279482.5525467384,359105.04418226716,115303.46396068248,788.0629525967186,2198.014821569448,115.43034991055661,183.98484794778327,257747.84041351496,237881.59701464145,1310681.3610410963,246.62304042587806,20.884096359849437,2.809114850435532,1.0223741196533145,451920.4066162511,51906.13295513523,611.1648015930946,44.49934531389095,13.40562007207538
4564.815099738966,326810.096386301,34292.50954605519,290.01949936179324,11.03606493285159,5543.565549062829,3212.136260339638,557627.1085257287,254765.83666470562,33343.25969026587,2626.0487272493697,99.43372070792205,149.00652194805343,1451.905927637674,184606.0337666505,937849.6066893673,429.0020723510823,42.13932957840307,5.392080246264236,0.9676341463310686,140111.46097343072,278395.97682608425,451.40042347765484,46.425227475359215,3.608389981117912
15753.983679930141,97403.27527458317,464.4666722376434,86.25085600892564,32.99640163971186,650.2086308491326,432464.4908870083,761417.8266350661,236024.50556047302,1745.5779129075265,35.16305273882121,410.2647774138881,3910.6697171132914,1392361.1118363915,1157258.7768648653,1062183.5912406403,60.815093634322764,7.5672757612070445,1.910618863428446,0.9164043406770161,251228.0857763197,3558.1371669154482,121.12482744895814,25.863609094192757,10.13137055799166
7274.67701945131,1120085.2225071283,136450.47554693845,685.4243925858008,62.00279686446367,4620.304920335282,22309.49464732201,2251561.3165009893,1096289.7501199723,51811.02403143295,1567.5597452647614,315.75349264775923,784.9605932437139,14564.990020820447,1079948.8945299273,5142596.962337414,2705.880258444273,179.05236949743386,23.951808546025944,5.401669814060158,932366.3843954698,1206003.4171444462,2114.3725710442036,123.58556123146995,20.872933130476483
1734.5596578374423,176019.43396092879,16404.04380719618,3.174675840955899,59.96348829053045,2176.5182777313016,1680.6211160297448,271731.08764729166,13973.508949130131,156172.8849003747,1008.2678982481755,126.51867762690802,136.00413945296444,105442.41212859795,813.9686888632997,693147.3585344966,305.60117698598515,23.326111343925785,0.5627304698110706,2.5600949399122976,151824.1205260364,171275.12961939772,135.93450744123712,1.0032786567102094,10.65849872343576
4125.957422090719,67557.11396439002,252.03318695745935,10.169111533520976,4.038088880338466,259.72867008924817,148247.61927944014,94229.3079094651,34863.15208442881,355.1385404013553,83.00988967612064,61.16509387701946,55.34320771426816,80568.83826398311,94014.91021134195,178619.77930441065,166.05106211859587,25.2942011980801,3.0836178898998003,1.3336542257101553,182682.37081479694,4366.972454791824,193.82924818231646,12.56641907426906,4.515840237016139
16867.19017260888,12496.880714588913,352.44357520976183,68.81750759181344,26.00793754661679,1383.4593996453998,237576.2425658942,500668.3619982531,10909.231175607845,331.5473686282071,289.68068367378686,249.7584146479752,23103.79944320973,645954.9222353823,497271.1965731404,622730.2640213188,16.988901190413824,4.581163718044574,0.9143329222621788,0.44461755738235204,181948.4944965538,737.6521899254013,80.37607408354555,13.168460416663335,5.46657957012894
2264.3136211760366,225112.09515621923,320.5294646442671,22.804558836332316,3.0916980249939976,298.43856318634545,152707.93865096898,174804.7992276194,136761.5976325951,1016.9974883623705,95.6352825849967,199.10396966580427,314.69763641604067,5985.16374621166,127556.52174295016,332360.7158995728,157.51941411353087,22.4152736273926,4.468719787576266,0.9639749720001876,209962.5111203791,13388.556932968148,440.1873015869488,49.97410159118239,7.551329201732117
10547.865611150239,146069.9948654381,207.40837430154195,23.62887199403313,4.387391577081177,5628.732614531404,215814.89914287158,224537.81104964382,102998.8146209015,157.60879919806555,2515.4672994335583,169.4666776396694,261.64484673488994,90396.11802041413,107632.41993932595,902540.3507710572,118.49967922881328,9.37903471768914,2.547182762648369,0.6335452112049178,321321.740183628,19181.651029541783,240.03502711778677,33.97767282647129,7.25428489395557
692.1835335319719,168769.00067183014,23912.953014849634,27.869547835260054,4.251560205818181,419.1586162467483,2606.9188883520765,303206.269432175,118146.14669382082,317.81975962290977,17.385101540230497,85.43504317627907,112.42220070272334,57468.559837666886,144888.71611051698,722992.2648001945,711.5230762996111,28.668823905399538,1.582196961707825,0.39393790425595954,178680.66776737536,281783.6712003322,237.531462951094,6.4517173354565625,1.4032948814476254
6093.359810744695,117239.13844692582,283.6890863341603,17.384334177081524,3.945962047841627,2598.845514302908,157606.0407094544,118942.9483001547,57027.322412295165,157.8871962480066,1188.4214219886007,17.24220590978045,159.17150070214294,69261.37060032059,77539.09311370685,345929.895030243,46.95308328776791,5.415366441104391,0.9157901339024382,0.29814023440037113,100127.93351799627,6315.895361731698,143.76330747648998,12.953189143144384,3.2850517811339977
3155.6621813643146,800133.9034871585,36910.878220318446,47.058889737121014,4.39561499188661,3307.226698837114,18846.0991409057,1205882.216561951,446102.021524105,1617.8627490444708,1282.107948292909,280.86243228719786,424.6662932427915,35223.164165380775,314251.2371933504,1600638.6960639642,793.422108354539,103.64991587329452,6.719272398604808,1.3326103186148022,664686.132292046,162522.53486022563,1569.4510341205453,31.748035592384642,4.73474947809641
1272.3867803527148,673751.7537796721,83538.09026943639,113.35152527976967,9.577311963272264,1007.5987284940365,13767.275662005632,1042837.7580442348,734243.1765819056,2939.4325935453953,75.592379259589,292.9756278465459,1287.0191541134477,33232.047908316796,534663.0840374512,2135286.7875624755,1118.8223059453871,89.62388188532897,6.501814961267507,1.2072839144336958,274775.4024049584,498105.5781869161,671.4431103433901,14.822868065506258,2.152533894216898
2493.0272820935193,406035.1449615441,698.5889855978653,21.012637255749603,2.4736169241535255,2249.3228391974826,74658.31499390962,298277.07392808446,253475.60011589222,757.854387033749,717.8287010201519,190.88384418191777,450.444017919187,53256.470004837414,250120.9317025741,1376742.3159831737,334.7956813166451,22.861606129145592,3.5446489207004355,0.8419870152279334,386971.48159739515,60292.283432393466,389.7602870067366,26.86101645886982,5.684908978885967
5253.187306751362,55670.50396292483,211.18718125417618,12.807062243342383,2.886143225556711,411.65712328889776,140501.40791482068,85483.36380102736,43983.08784207418,128.94540569040993,125.98805488872401,242.8060543854914,91.41690588049669,48585.521998758246,85126.40023541963,202025.23924559387,64.83817910276912,6.740070109899436,1.0502782468366114,0.32401959441228884,81950.13632102274,7180.1422387122275,183.78762083009423,15.867412363086741,3.935473475787963
3870.4132997704405,46962.33799069437,98.35426920655345,8.900504019750842,3.7138319983803036,793.1467326631586,101059.96543139854,60982.47253441949,9629.179137707019,205.20354179435896,327.0424121034667,112.92111163957145,101.98617355732924,60217.75122237909,64485.21771946497,183012.24876014673,28.218114636730082,2.294156446269765,0.49073267101921353,0.19503762275737485,72616.40362206093,2193.5186022577573,44.26725525089694,4.681550631261165,2.332924898404147
4451.10655612753,42841.42147492863,59.02724512799307,12.935771078350774,3.1112868551238666,1176.2819955272448,250829.20131983585,112344.1884972498,20656.094454397462,86.98279681978143,444.2544036536164,36.4536992768175,757.4403415391283,74095.64953133214,88575.26755816936,318606.1623803129,71.37227806147891,5.028649351207436,1.5021158362120424,0.5319285090775097,169953.2890386197,2685.521497322163,43.39983337466121,10.153421144944193,2.952942973366713
3171.1308953794287,222788.79959387612,378.6387974235856,10.018187409775555,2.790409473449827,670.0968265080386,200325.2712833134,383832.81263622415,102351.0999522863,633.6493484468324,24.04010075003305,393.5726594918842,536.4916754164346,274662.7501809775,273880.6525823448,1177197.0782849314,284.17044796595076,25.143777844942694,3.392427758351527,1.1487536316109188,313230.6495199305,46219.194923128875,558.4354732053572,40.77174238157544,11.501516924062262
1007.1475383005329,86269.17375824772,35.35056794039019,1.5480728618437083,1.4925646419794152,508.85400792633527,29265.917442375652,61865.49011904966,27105.437858891957,172.58698095154784,119.38269674451539,45.46386256353829,89.24903190726586,55576.91593973463,107334.75156858734,144406.22971504417,126.30837744664694,6.385563568453022,1.06503448486542,0.43050307144596,146171.4367563854,5585.596655982803,27.744936031795415,3.2337730898064514,0.9934160325784788
1003.2127877027373,55305.97708871095,9.443666716583452,0.6834017877788907,0.7336248689685703,714.1723566439839,15473.268721306604,40855.18527005486,5854.387075287053,93.11088410641786,238.22867745583926,10.236951280983568,107.50436239712351,43299.191595173856,47831.352175662,137655.4642979448,76.35821036462593,2.387699753892175,0.3809862669762151,0.13921877189963597,111482.5754470589,6423.022124033769,15.396932852977901,1.5632856030799276,0.6963431672717004
611.1872808231075,138618.2847009008,16805.049906597855,11.190521896695508,1.770478215233986,843.3454256736671,2486.9568448413265,180973.50576363562,55436.69984742822,176.87672288579205,283.4886969613607,58.14853142975689,317.3414780120026,26157.217906524187,102403.23102562282,315180.3453730267,165.08300601413112,8.469110070524499,0.813170176303506,0.1440003470081531,59487.66593838339,123547.27886254134,235.16472251071508,3.3824581816064967,0.6782039536472759
8188.123882707633,716773.6290782326,15249.596244060294,304.63407966522027,27.354295299659917,7702.385598684636,24510.530071247194,1030239.6628405883,810544.3591676743,6997.28552002028,2904.8669529492663,172.46829744196233,1198.360886021994,51841.1615461045,669114.4758304948,4594944.708699773,1542.1859089880727,61.065906567627216,11.43621721344061,1.987800575505667,647428.3832296382,883367.9239597518,656.6412379470916,73.15153106356551,10.453481787191633
5953.679900802136,447036.2573730864,12375.690575596998,213.72441047546548,18.081472566364273,4723.743121461962,16787.062184519364,511732.4056949519,452861.65772697725,4178.551429958532,1872.6534634205073,170.52957148520503,1557.8234050326016,27529.72288224788,503510.57714090723,3120383.7830667705,932.9330433113859,53.66311644460635,7.7527818957025,1.350374786959018,412665.15696931066,452226.8771999442,620.2915617414021,54.05613079635009,7.296814492098733
11975.729116574606,496654.16979562084,43733.361883301666,286.9044666917135,19.451523464345065,10034.056368746587,13990.77767094607,966780.4130126367,570743.7035984142,2154.8041182834477,4307.268448806431,181.49817131809797,3092.335819281699,49202.311431026086,460183.89578142815,3248027.386815274,1108.1792288598763,78.05187677504082,7.4166848600467,0.8503403408318652,241956.8653082153,767531.6109221511,862.7626084683048,47.882591026732065,4.218798737623509
4901.927412600411,275241.0490119018,137412.25147159336,20.876849375173613,199.37977550744225,4068.929534351974,4391.413915738078,876230.1574343807,10315.932706204007,513275.5722654831,1583.124996045765,458.60805045762805,1212.3002269364692,419670.74594570574,15315.835675397024,3418647.568456127,1422.9747698105016,78.65592820559353,1.1522239633692877,5.41678853388228,393815.4537631638,804911.3634933826,1041.8154569242558,6.49979484541643,38.56602027317285
4027.0666173143654,303951.69482143165,6330.229573414738,131.7831100432815,12.02820234127643,2972.9356617229278,15513.651746609046,538551.8866219,390882.79214279924,957.6264154591813,1104.0404955313395,98.68175685217587,1166.8747564921719,41719.67243157118,392464.2807141301,3221116.688471072,752.3907960810287,32.572032438315425,4.241282552507661,0.7998183420118211,310954.8788413407,431626.8907685072,296.51681291381027,24.979230907167157,3.917627350844463
13510.092016188726,381180.12144727964,304.7703206679932,84.93208465352697,15.798313406839677,1359.181966823264,427279.71039322,599092.9040056888,117206.20382964771,1268.51398847434,20.303098911600102,1470.3597861883202,4049.835137250631,441310.21948755847,634726.9205331564,7562124.750523792,481.87085161516194,24.31139656406049,7.968544199550788,2.5103910628195933,1274765.9692404373,90077.29822968198,596.3446749066394,132.901543618372,40.08687986426574
6173.563078261392,354882.69241844444,154.6765033829652,57.95398956381077,4.339496866515324,2879.6493013969625,267131.6247204665,349404.3238052524,204628.32035336978,518.4706393061069,906.2587018429822,154.15303478456397,586.4855545723129,163435.9121827553,311455.3976192363,1494825.99924376,336.742530517129,20.201089299600532,6.713137322400314,1.5157804757140616,654385.453262196,70809.40100095062,481.6663838429492,79.34137912474495,19.1641077950129
4855.37350242094,382970.70805004355,15796.80867083858,180.58194417590738,15.636761462890988,4802.183293404766,9521.05626965798,618455.4516145368,463942.2949434907,2123.395992950382,1788.1932261336942,122.41846895899305,940.025598830983,65231.278243633504,425936.91570743854,1951936.1148526687,864.4860276133685,37.01535751087556,6.668963071101593,0.9752244239938513,297661.7700396039,528712.3303990746,420.4642753802715,43.056885940132986,5.197508767785917
4475.349509751041,247657.33111444916,73749.3710307676,119.5352085649875,11.083757479228725,4285.9269487546935,2697.9788823559406,590860.4404029459,313907.48722804483,41691.67775229423,1935.1860871286515,174.19477137431886,261.2655168147835,1734.995466009563,235999.33612018687,1481079.9286228893,477.04523132776603,33.32000879174078,3.04798200018297,0.5768463209456057,164444.79643586336,306255.2142035439,665.6805671898971,28.362019893006092,4.7652151354070815
4990.511885723272,261624.7467252014,62740.972994861404,142.4504028214238,8.797096382718387,4191.357257473661,3798.6022105444185,535127.7947797078,256348.23707057672,4202.698864076818,1832.837553327132,312.36989005944923,1133.6439511349154,12906.870179961117,200909.30572545913,1671908.6283162679,564.5753890663657,51.74099795561595,4.568011523420175,0.5310032611017892,188065.68313163408,323108.56655116,832.6638124884513,34.45576961816149,3.6023153893675364
2030.4311399600306,356375.61769702524,281.1234348301077,11.2845365519914,1.8165115822391156,1059.1239298959706,101985.67926869084,299352.1172146261,185250.48824368976,646.5510416007274,257.99853713159644,42.95563566363357,250.78911679122982,116755.41641145691,200433.56580735903,809420.6852230579,203.48624011609078,20.383399163749612,2.654736477810646,0.8133029509557396,331783.39905210736,42800.40783998973,409.3370439263475,27.939355245134966,7.938398714632137
6133.242909555637,493364.0596515372,347.3454066589564,6.232050442387617,68.29172503658242,2141.0742600263907,268512.65864127566,344024.3092613142,669.903059685548,169339.58671853348,665.0273518298346,82.2219724322704,330.6618517555493,290208.90522419754,177549.64049500576,1625439.5432982848,269.9249214712484,25.655480956003714,1.2678780530918115,5.941866507442485,662696.1724171323,50996.79478121782,662.8549732646683,13.160466030950348,64.0955505469563
3003.754868421407,353504.6442154332,2194.9439847641797,44.60985485928988,3.024150136698163,4521.338895161699,33384.06666199044,421126.69066732004,256790.84273751394,1046.9976260633766,1790.489926082159,81.67137053545295,228.09923538952296,17595.118274132128,187443.21155376945,1156234.6951941485,225.95976075026107,11.670347010592,2.9228656609970467,0.33248298282908406,124881.6631076815,178042.07949758918,329.7014023894924,26.721318349440665,3.4811209268173533
38392.49917576533,17173.631370441646,457.59198796658086,64.03072777833562,147.5801936613796,3330.7129854333557,544679.2774740348,1554868.0170371383,1505.1667598377671,21293.39497914329,35.36581448987628,272.4462479731313,79679.77237193398,1307793.9665419739,2061826.6895543686,876492.046856645,60.61054715634055,8.932526187852512,1.9681643310755053,3.7812879215331243,479499.04442003067,645.7573862455472,51.0947230749354,8.202007302549637,17.91833405773435
28313.203196567265,1937310.6428830356,16793.255773934543,16.82268627263011,271.6919243889296,31557.407335044234,144909.70749419922,2037273.8153685913,4608.532200755475,1169967.902754198,13589.55103639221,647.4758760483616,839.57388140198,969331.7312926314,137286.50612560145,4921744.831458691,1221.822847695624,101.42126966719232,2.92656969539251,18.459694860556205,1022652.9282257567,761905.1604984689,3028.3162243449,29.26491515856872,197.21362319088956
2863.1837008435614,156192.72159329234,3332.727520215427,44.59030062548342,3.661925751717986,2989.5684324700574,4379.069672340219,208851.4369927287,177171.3080054198,4232.478013367085,1217.4689859751616,216.91522217126226,437.48018656492815,4326.723027523627,124752.36108215003,536618.216995274,359.8750835510177,12.533343773758704,1.7751475081010133,0.29671729729779905,48840.49314811465,166203.36736046,136.61466182401736,11.484395479697605,1.1356686489308963
403.58117962282824,170036.59959255793,1525.7605526120751,10.910554505799151,1.4744368967714372,444.5350374354546,12421.077403226196,161498.35336799978,78052.28072162908,205.65434626094824,113.69503269352268,117.92301056570253,125.81109691497193,13016.695479854374,134174.80066085412,265930.6385563296,84.93037810057406,7.888619506345806,0.95100570172508,0.23486984970531805,82004.43237626749,43886.54056036325,286.8782706137148,12.215912080773801,2.6082074108867155
25637.588847863855,3928.659516839737,235.02425540969105,58.856916434414785,30.791987137964277,8135.3404349383545,297097.3806082958,522561.9106629666,2663.6188858805103,525.1800115762169,2719.4509115047827,286.08543312340726,37492.219966264754,610957.8857008135,457599.69055042294,385842.82134072384,18.10670919995933,3.5000910266434535,1.3011273790884108,0.869377764444148,168042.85659148134,281.83097532572526,31.60571234684091,9.486453622023609,5.900813307800554
527.4521024282138,335586.70500256657,16015.180240112624,44.54956339988437,2.3775439482318452,341.3591828182125,6060.868406119377,308697.1937551491,129450.80391283783,2474.755492446863,88.81761513251243,88.72401741822917,99.81549862186355,3826.946191126286,148417.00903562,341653.4433206392,302.4523870731897,45.26864393548124,4.838905625189814,0.7733446547998706,234499.12549327457,72987.04125886879,810.77761577317,30.559043858400674,3.819135849967947
5608.254086992974,110742.97291244045,223.78741741045764,30.960247298553043,7.471315265312748,341.47312249103476,228106.5941873551,235870.39235355906,147869.12050779528,415.63384975985844,20.5649950206657,54.94094142048319,991.8973101566656,103132.87525673684,138741.22096426436,819686.6784994841,101.72254779206611,9.517203291748519,2.353273561832533,0.6852948130070982,305449.74932414317,13792.862062868857,231.37179255573417,39.543788539995475,10.236457141158471
7754.708298384316,84862.13183089097,435.7017788731198,22.863463095390273,5.005106725590169,835.1330581119951,187488.9577550507,190623.04920812926,107632.80282011874,234.06279498256112,292.68241139509905,820.9598840772795,634.7910797227415,87848.180387223,119429.19638632411,614548.1972736449,126.92601142161035,14.790799828366865,1.917294472113623,0.578275794445032,278821.4713281556,18467.741089060488,443.6791293267328,35.56348575338996,8.708038653094341
