0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
131.42458145111658,93962.64869612409,1895.6079152339967,40.08593291346135,1.0732717567036194,222.7782833176772,1201.9134698979772,55767.949848758006,24226.171513121742,383.8660956800903,56.54921792393713,109.42186872811622,1686.4212544634897,162.73634878129826,17939.94039112692,171374.00617032772,200.5206090777886,17.857052615385534,0.9532543620215403,0.10141489999343359,20074.948626974485,45882.70244983609,180.42125961499775,5.191059217086656,0.3191282224190565
131.44421408848538,53771.27988318918,1584.849642525649,0.9849639693228638,11.159337524780874,44.663831645728074,938.3444773213389,42610.424237937856,25.267882260670444,9843.070135830647,0.7124680755317511,3.4848762669418094,947.8502585609571,10088.093419111592,2887.7903733418834,425421.7181653601,182.71464768543058,9.92105775505636,0.08855853775057734,0.2926993100423374,10683.297454664038,27653.422586421733,121.45657201216419,0.36798434661170204,2.1348273212498974
264.33297517734525,7093.377209159776,111.33693867121609,5.145765644904311,0.4986412397116313,262.2901442055286,332.7611160991419,7329.848555780039,6610.355772395,23.982973005184682,121.72252174156293,16.246569295937938,13.446691190898521,252.99274783947214,5123.172331368775,67060.21122489107,59.14748727540379,1.1266122464818207,0.223228460391103,0.0486269942825628,2417.910307305495,10578.107458079607,5.4160388891147635,0.7738308077450017,0.12994170866922955
1003.2111499229331,44100.14987731277,7156.939051935764,17.155433752168655,0.6998861795437153,859.5401429993441,667.6863316149978,33655.72326756045,11958.503040908256,845.7014733884797,348.58126358583996,144.0234159122239,209.10923360303988,339.9136984218891,8029.250286265267,126544.53131627076,250.612603676037,2.4456082343462526,0.2096236816238466,0.06961016495570749,27222.53453109241,28512.250271546283,130.9295533736286,4.982672012073453,0.3784207683158087
307.48672037002115,8580.284543873924,26929.58679624264,0.5115360789064233,81.87880149433042,252.9921830825657,1226.543828765596,11446.627925710603,398.16048893304946,25796.996092860227,116.37689938170773,404.4233957279727,3.62937775901944,10153.733829692568,150.3859344189805,189166.54734684405,1972.014098910502,25.06473255332999,0.14370129837128187,1.2974009678809906,5449.617683875669,79545.34097327926,563.709904795424,0.3121092414834481,6.711207840100328
779.5661190516621,21526.53659442795,9736.742128487727,12.462845197440737,0.810608702142026,931.0301535996554,201.93574073827128,26720.32136098911,10386.729762727911,384.44640608005193,454.71312401051176,37.24005782987909,175.01736247383786,23.783152435076726,7258.764341250692,140448.3219668353,279.9797099069788,8.216168018417632,0.4801520929245397,0.10491042779737117,12532.148699607367,32830.91349205171,115.24348927655596,3.997077186230504,0.5005330146583473
777.3529302466359,126050.18401022837,1353.4214505340651,20.48395263655555,2.2602901027994,996.0804910549549,1825.257138362278,53768.13078469744,14534.071405721945,144.25866000393387,373.30565116238915,440.3191494447565,283.2914240331045,623.8631462721489,14134.195502290378,146942.69215595617,114.42523407906108,4.6513292128257735,0.1990190276240107,0.04616312527338036,11212.211763401796,46518.22388589999,47.43706325559431,2.62952570497719,0.44782926249611166
579.3778598611013,49526.99850975214,7132.716383779463,0.3289449920989918,38.2607299994912,786.4758584670661,872.6658976707198,27890.815351470552,574.1814784910257,20633.50520037647,410.14631520534954,248.47819173464035,144.82587161956764,9751.764392920186,167.07811272477937,168873.13212948735,479.55112723699415,8.346669610531247,0.1331127940010036,1.123167807311395,22056.002984511815,36367.91626859625,149.08378208759189,0.32324854829952016,11.663008305368432
19.59148028804699,37763.75262744632,23846.870872242882,0.1181537652346781,76.30799775737081,14.409117415619608,649.0288600312462,15206.046270826802,527.5257282717316,15977.95401150289,1.4354818002075618,151.67954613485554,105.39828185213092,7796.067387271534,347.5580213669151,279987.40207596694,404.8091992394385,13.136636621303825,0.08334938348450499,1.643911689145071,4334.3097817127,24850.675236468298,142.352856712841,0.21254419128154503,20.824770746048184
235.67962652878316,61864.54544469694,612.8965015602301,0.8423931722244803,9.927114777133456,358.40075812523406,1361.745727652414,31478.867772749076,150.18948614684308,9290.086085590818,136.24554365962786,319.1873125889654,622.7299605449333,6176.916714350923,124.4969674361196,469287.39728227566,269.3746823226712,6.516154727733256,0.06507773695713404,0.36766740427301314,4342.528937111597,44830.116037328924,54.170989781696996,0.2221863722279459,1.5468883871506263
429.12642826459415,97334.11160915768,1170.1928156883453,1.3732389264739866,22.169702820317244,520.4887495755329,1870.5083325191667,60611.68225463118,443.7747783276576,14837.410422762743,211.9524694114785,480.8427845543347,1005.0308879094811,12417.319635059108,168.81898099185454,221911.66384375922,189.41130379843423,10.787646151650238,0.06017318630161146,0.36296384517313773,14123.644626309253,42152.281682252535,96.85201197803518,0.44715876897993834,3.3483328263880354
912.4899911342944,576571.1304446022,216014.72181528434,3.295699267988816,1315.335976934393,1168.5915787351908,12508.820238268261,253603.75374276438,15828.779369679178,205093.93994677046,606.5584749263563,3411.9293926950536,3743.2371331783706,89301.76392615926,3999.033383471789,1899806.4983767993,5615.0415661744555,86.87273683182212,1.3218254337053523,15.213443011719034,125685.775714674,563176.3935727442,3149.371829155696,5.171940261784047,352.13960940129
176.29239638138014,78355.06682086857,801.3410610481629,3.282879725361593,0.7565551563020207,345.27164901378273,2136.3058261423503,21670.52404081402,6539.654916551256,21.51299043875925,151.10059119518067,149.54290514972303,281.14697062854486,853.0100562311587,5811.081363423256,47539.27218108272,117.2308616429986,3.0137016752177774,0.16380480321906632,0.03845833901304983,27826.806401520233,12074.965952940114,70.40487991765481,1.5755640221733043,0.349254653450674
92.28547170065936,26634.39389497966,57.45661411431325,0.982256581103409,0.06897360837261513,43.70416395282413,1710.19368688214,7234.8972198690735,6424.917977584612,7.1073964655886375,12.69103603712382,2.3267120451799226,8.933670861871748,431.78180677588443,3221.9080638675005,20323.130209791518,33.30551396367418,2.7792833595169433,0.3774558169766865,0.05851996813222356,31608.11150040761,2767.9715478497983,15.043573845303754,0.9896204755048918,0.10084364401655488
56.791617757710284,6837.383069849931,1943.7583094308343,5.753577948706025,0.23049048062225058,36.62592663748125,185.5860301471811,11032.019805959737,4888.204980429367,27.147087725903166,14.842299777557574,39.3424618169851,70.10005833183897,94.35888146094715,4385.80699319249,39979.45980304726,35.99728510666459,2.343130670801152,0.084721987314399,0.00627916095985729,2271.897847308675,13569.479531578107,37.08347825933671,0.84457399720188,0.06354919490914189
89.90150327927648,39235.04263252952,776.8916988730273,6.131865711765401,0.5856270112540375,72.39887035786958,1084.8092572915937,38345.91705694228,8121.026982651269,27.42229215391756,2.3874901567213453,45.72809609462843,269.4424367553311,4017.411081943527,7553.390143810418,161838.05618303252,30.34926774845609,4.945861412983428,0.18555065035483984,0.01890147433964431,22056.05621788712,25028.32543373682,56.12053782828466,1.7931442699262923,0.2603409876079496
486.8573433667313,279414.1707468735,138455.3711064441,908.7300748635491,1.1463763141672627,651.3406274514384,4589.903893909754,100774.5520247927,148844.085406144,12633.702875689702,324.0885316244526,1107.7704049845515,1022.0818030613593,2697.585068528166,51998.16483454238,1115710.4374052396,1666.5758788379285,48.72386594435656,14.446211086394861,0.6078472411490332,59563.621665370214,276775.7672245903,1064.7090501866357,213.2467702899062,2.459697033234733
200.5250836354891,9906.607909287408,1542.127677051615,5.594759460390775,0.7819932681363295,134.7918072626727,90.478138865478,21415.161075012144,8065.106963049953,84.36871538196732,79.35695166499353,0.8287322401801951,203.2595298171917,573.7734725295692,9638.525342937051,80631.12274670137,442.11080704362536,5.243401009720742,0.3155597295459577,0.1795164217314854,9691.990910183022,37046.4130860526,39.175103285617865,1.303489059592597,0.13427701163635763
79.27732569189538,14546.910597463635,49.68774003954799,0.11734231822005532,1.0822581318497257,122.46393488570024,1786.8434142048811,8054.418577617589,7.099328411723525,4693.297076007988,42.39612664601278,176.67794041853767,68.66161909528792,6738.661172886764,1895.3613253122658,80093.25166436372,44.416775716909214,1.458224246559602,0.03586047299023767,0.1429196097310501,15906.251131398854,4025.271648138687,15.437183418891275,0.2259939631597889,1.0764138236883765
1726.9448994263537,211658.69929826987,66891.19649835984,1.582287003889771,275.7371814427565,1510.901486837416,2343.057888964447,130312.90652568477,2927.3755656593066,87105.80440643102,607.5197606028994,511.9878299405747,1412.1014036256431,54688.36443262286,1151.2821789828051,671362.2064861227,918.1800303810123,37.98241878083952,0.2816329343219057,6.051247782101793,65822.27797376938,129459.5803353382,1032.551409370701,2.1428828247248712,90.73082251174378
897.8623703571806,254247.45428775437,1065.5514169135333,12.068238759550836,1.8980192756663794,1834.8085154906094,15630.134382028233,108440.64712153829,38411.01111237333,375.08089537157116,917.6144900514311,945.0454605207907,2220.3658207383082,1026.4519812782728,36009.560715300846,726560.3641354013,1118.365062595123,8.655104727786444,2.064371508403,0.9087307024995792,76455.11731232885,47296.41994423314,244.8881564909424,11.045677293082582,2.8341601888102277
507.9263820810524,2429.9869675166387,1454.444035467342,3.7407735925364722,0.1537965530290464,685.1405952548799,144.52189261472745,6490.4154566002235,2754.11989395426,5.460325104153695,330.72944168636417,63.34152493506153,31.445922086779298,751.81827617847,2753.7238245184576,27309.84764169527,466.91201058170986,0.6012216016664955,0.20413313390505017,0.0066837287740970485,2294.641184493791,19049.6670807004,21.07392724563586,0.7599085666467368,0.028231056911770653
1030.428835377923,246045.19198197505,3465.371710976898,30.115251466354188,5.311867539860231,1453.0084376398581,21082.593411676415,160752.9503220605,30764.396359599974,150.57915073110183,637.13402561432,1940.193555845605,4425.035500260234,8177.9540435579065,46551.84783299389,1330497.5572082112,2871.5682621877977,18.31263121411146,1.651227260335686,0.7412712276625008,102271.98677223975,181402.6266615949,512.8911967740121,11.922482981468605,2.9241575759319796
94.51309061198405,1764.7141291136647,1698.1373337456323,3.478828496825731,0.31691885101079126,44.356029115057524,31.222908653525533,8494.832456517595,4032.210091270953,10.795490031326676,16.769624515883482,7.143931717527547,131.7075014894036,404.004645836462,9108.089870589387,21803.116681720352,397.22527153096064,7.198318901423461,0.15317396836873634,0.012318161297243148,662.6430571575199,18459.24482701207,77.54489393101265,0.6871230522507565,0.028269260034993908
152.56370913441486,13858.825977726532,156.25368226297107,3.705734712111375,0.22461901200062104,114.98122237318125,378.03232196158507,6354.568576970823,2935.2405087406246,3.21224779811824,62.45777014845369,83.59752291051866,31.14096467470721,491.46988343196887,3802.620416807697,78930.32346194348,82.77463262067918,1.0610089454473763,0.12916731314602692,0.020391880409819634,4168.657907109565,10865.810428909666,7.747630623245774,0.7222909168011858,0.09669556414784417
851.6141307373607,145147.06883920258,76801.52996039946,147.10130346357786,0.8096326830389752,934.3188710983844,2271.5515796311533,67016.15574922856,61661.92747591755,5541.085528905354,398.59686019300364,496.57478175786395,634.5012442462283,774.0025853442723,31990.547708918213,862265.3870100528,540.206521520013,37.93310883881652,5.989384405294384,0.2941048749101799,30426.14352463484,56538.32802333569,561.3208588409353,48.23638531642705,1.5876516332276098
2132.6054862311053,93508.13353570536,387.17880566827733,16.27230410718231,0.6694482711338421,1700.8736436268055,6653.667088000816,49096.85560323859,21513.509594424024,131.43411688381354,778.3276468965811,46.58415362178723,168.46311051310403,808.1480384054314,21449.757171082438,75224.06750401089,69.72680048472165,7.970419517930259,1.2702107200265031,0.17367094121198912,35011.48836378723,7069.432287647118,80.12044633329435,8.448057496821423,0.6415319232816211
24.55541018931284,7145.496396000812,103.91132559591507,0.9795338971056428,0.11934073773904842,34.955530040123115,516.7187356374016,5311.116740532671,2487.9217883176207,4.764714550863492,8.070937418796234,0.8309718934325153,44.969268466011314,2456.205195480878,3841.046544216558,82663.5188255967,23.57875234660721,1.241983020034169,0.062488925081802565,0.012120144740495505,1047.6022088522898,4193.987502379096,8.591032269673324,0.38770348916118724,0.04380748204277782
318.9755185069864,54124.101425066874,691.6568243869165,3.2536380496337385,0.9047082032594863,181.31457027561993,985.7536803329613,31727.46055483923,3323.925467890077,39.4983364905752,86.48840836676507,66.0247155992545,434.0929446634274,9054.128279444349,17177.12921452038,391901.27014206175,146.1445752133853,7.435502229931163,0.19330122717433498,0.07453272574798468,18180.620342655686,17670.890949552948,61.82535880358331,1.2477456559770654,0.42296836095110624
4355.137066518951,12420.012459111576,181504.16652724717,5.694422540024464,120.37106599517597,5029.699299857857,4255.313870181582,27704.31245573257,20657.666906134604,80527.64743713713,2271.74366333529,1592.4304077473498,85.77295554927076,28712.314873443294,101.77243033766369,1094491.9709562482,18022.391955132152,127.0039903390109,2.1180324875443723,16.23925437973045,52335.54727772475,332481.0296788918,2707.80473931987,1.008499406564702,32.45304993395622
581.3047289846636,6741.4630699476465,87041.10229918774,2.735445883882059,52.03998083270505,537.8594695171361,2644.663801008699,33924.60380642365,3185.791324949524,31228.01048436128,212.45131926576823,1079.3398178421762,96.73065315128106,24624.268017100607,36.57335732150791,265536.021479174,14013.764383404505,19.316011899850764,0.5104959440107354,3.2955008132664747,14892.469208090735,162137.47347576355,1862.0169625504918,0.23467890178161271,12.86782463672673
2909.9043143008985,32232.19894086931,6662.344656108997,1.1733168879293145,6.840061995512774,2341.5648735997115,219.7361464168808,36268.811245206976,62.78881041182888,13216.880380236293,1044.840648235308,2.1351875597362318,11.409609410701522,11695.641979609336,1490.414753330022,142499.32525930324,567.6931731630518,11.980823641574752,0.1886639838658214,0.4359964535771074,21794.689676841623,60954.30189232043,55.104157438374,0.22930389695824885,1.3911214673308432
2963.099355123497,81798.29442880898,55.15457691597637,0.6592014136732112,2.1785362957154986,2939.8268590177613,7637.877848911245,48311.23843924945,48.14490545743549,8940.897600309912,1182.1909930408654,229.490844557769,21.17595808196274,12084.2393747964,8366.509959068137,124892.36796344674,125.76748610498032,9.817804748566882,0.47347700168691637,1.4118357889509363,65237.32639053605,11784.06074784502,41.61864231126837,0.4871936568449122,1.8038765607013376
2678.2900537232044,50014.95208126234,91.76414859214427,0.4176367068564416,2.40422286432908,3308.8743859331544,5289.024365569591,25800.634465360275,31.329610058482434,3897.54734475293,1441.38539292301,68.89379840297528,63.691705859230964,6943.131236409966,9209.471996868724,165953.23559192603,44.77161788641753,2.8629099124309576,0.1464798551680501,0.47955939348769716,35179.495988229464,15515.080858483787,67.02445477947063,0.8083197896728109,2.412991785304765
95.52789915680427,4190.300396390695,736.5425307928722,3.8804775126431883,0.4536718303123655,79.45069237046984,48.227189834154984,6268.746218483642,6510.686562390296,12.816822767086714,29.038201149147568,1.5037405123697,43.26124096680454,686.9985432460408,5331.639507358718,27503.541650371946,52.37947633480738,1.0725518816130983,0.0905290514336676,0.020269392805395643,2440.8527419599072,11884.411881350781,4.106787714982817,0.18709033400144814,0.035284798249835214
2167.3584781228174,19461.789079931394,19.428065841386758,3.729277966412086,1.0182309088343977,140.64317705477706,35147.10411199089,13027.088294565758,5917.917991892497,16.616195175543773,44.0158471875507,6.056579289957192,62.90801491818594,3494.198707742006,5948.412533682115,176100.3905406274,42.406501187892026,2.0435089305377327,0.6079435206260213,0.19758909234978908,73851.01371764104,4653.3635500688215,29.700655754347203,6.574277505377241,1.7929893070511973
1526.0420060241975,31720.605733954675,39.00857801598958,0.3153688826222946,1.2364232727574038,1414.578591287596,8247.488129759498,18648.117195866256,26.42314498184992,3079.21274564231,590.3195216024645,1.5123037281929061,8.145184168571285,7417.540638379899,4700.44490284499,48384.648705155705,80.06951023802246,8.741148918300645,0.3529045115081685,0.9147545997942511,90458.50329039109,1453.2516508705198,22.749820746337438,0.39209777513675453,1.0769777999623065
323.32255810227787,11406.730342330738,6277.324250448812,15.09982109946123,0.7210721586675946,23.643909747487722,546.8217317457722,31194.325644323304,9524.123343006828,61.719434918938774,3.269942817840634,146.98035461120426,144.5028012754736,498.57797681940156,7329.784155871366,124370.64003128564,803.495255327114,10.213437682410706,0.9184754596835525,0.041116389943457725,3749.504113335052,77078.03721785884,172.12988082849958,6.782255994800989,0.141440515785971
3580.289957544809,104781.9437272225,201.39966661241866,5.823460248217456,0.7152174380118035,3916.5133147156125,6591.701597516441,27538.828802362463,13840.55668387204,72.71798491023291,1760.7451964609058,834.4406564520466,222.28506739915593,898.83557267459,12533.73343811943,54090.768833172486,151.8715758163907,8.194563911173594,1.0888410683579803,0.28404054439309,48399.685261274564,14661.413244147194,33.463147853240606,4.215108902020206,0.6826362165577361
1897.5434998802052,38864.36695881362,11563.246313336953,7.16059055007502,0.4368371108551282,1611.9358801629635,2163.9780818853637,39950.251404298266,11823.211082933096,465.4846880779565,708.0790936036353,557.2458930062352,95.43768521770623,374.249547089501,11715.645172759478,100284.69989920864,38.72788882585697,20.67953483776627,0.2165579150706182,0.08428812606246794,21260.149549328577,30731.607647210163,94.92767704541261,3.8387972316825314,0.38498009969581476
1019.0197698150412,5261.719756172342,25313.749944613875,24.757299631904104,0.26250222995257033,1067.3541210258077,68.12043417812784,21414.022685652108,9682.212836229586,258.13561759417024,478.2634611265297,2.178094066781197,3.301137256106274,155.04712025438744,7405.130175295108,47869.90719170201,860.5141558180388,7.376779064968137,0.6480030542484356,0.07449915440619267,14525.537075995986,39363.85552438251,262.1008164659417,14.652784892472981,0.11415619100720448
4133.999780531668,18511.133131664465,13821.55547405516,0.4484134827638422,2.635234493429986,3953.9550115373604,1358.7199573415378,17532.214993082467,631.9005921422697,10605.433156058038,1820.4733958656657,290.0786629122731,17.438670481426826,9041.483598132265,62.56600859055334,152923.29881743458,117.85188579975932,22.484503149212607,0.08642490214433649,0.8766139948461256,31478.32841526911,34661.93819752136,62.90300714339331,0.4107262338009935,1.3645641448708041
3551.3128997680715,52892.751251554575,147.7749249901823,0.7141422409986061,4.660829524848546,3425.967441554296,3852.596032770038,36904.74598812297,193.00794558483213,12836.10167911123,1494.4272769197319,599.1656422430931,13.391006093234685,11866.818200965998,424.518599163272,64880.89153180417,82.88216335592195,4.884236014743686,0.2936025088368012,0.9261900671730757,39569.63869817685,25849.380705131713,38.56359703495032,0.6374347537806992,3.4355855130115955
20819.021495342797,319001.3949207292,190425.8131849534,93.3498197833551,3.948417518908193,14698.041423341305,7890.724325670577,384128.1227787348,84025.13419748549,16584.717501533083,6197.531516449928,1535.1422954235604,30.341373385497672,873.164731390131,85592.4549776355,934944.126039791,1889.0179291050526,179.25047459445034,6.169721608498111,2.7078044921898217,257327.06936212708,294507.69373122795,1522.8210391863659,58.982144555876324,4.920875840561284
3060.8331575266247,37702.02659623887,11931.51307004913,6.428026710761562,0.2257279415354139,3133.147146238991,1202.6520498580142,29750.567449301147,10447.765250088441,62.44279481737691,1443.3369244211756,289.9412815661472,4.890383010912538,238.37287176641811,5259.600746882005,21335.41556845122,109.67082647214016,5.8763081426185435,0.6901608967535744,0.062466398035762524,31540.84605539886,8162.326997815184,71.90871754261798,3.485337738129928,0.20002244269923844
330.78806051646694,34239.223066882725,37.92573307796373,0.7213108316818065,0.07092781392753457,293.1189836122271,2726.1529442224582,9868.50642196195,3009.7296939635853,5.800671509770141,154.38264747523888,10.826100094318635,181.06102481716445,1277.0285063733481,3962.3151757085043,23631.0165556095,22.30317617006348,1.972177887473044,0.28449350916511623,0.060948153720137704,24258.58484126749,1042.2945685411391,21.576408216184543,1.306728229679358,0.218669964783555
168.91943186114165,21925.4709349481,35.50411753715413,0.5700380233481883,0.09831271504534475,223.42995298525182,1725.9692642499467,10503.127398615045,481.40444599300173,15.937148399292996,90.95340646175094,86.68880095862923,33.46069492531164,4481.184345989528,3014.2343619177313,18328.740119845657,23.21678230358743,0.6562124165702057,0.037576879620730134,0.014255500753476189,5608.611795002107,8635.000592889544,18.009080716846192,0.5154460961692847,0.1911152065343493
502.86589627221935,47303.02192956384,23.908251805746183,1.4525694090158132,0.13649152514766363,438.6391940185594,2296.9247814247315,32367.863297198026,5657.349332260771,49.463945185566985,151.19617928862777,8.98868848960868,13.257338182389788,9750.310841575045,10766.072645835658,26371.796253654626,123.47995678947548,10.363839130505816,1.1059527799268738,0.4400643154704803,62700.26624312323,1986.530583229461,18.579453835378875,0.8379809542608538,0.29413930144312783
22192.900180061475,147808.84203892833,86206.96993078002,104.74241744964824,1.6516848068088346,17846.996540301574,10075.67010609279,150352.94370194318,66501.67619568943,12935.083569214708,7882.180104672603,2490.553548762529,126.54256884607997,358.8157990396669,69050.39257742988,354467.56767496513,738.2740587079444,137.3477324537941,13.526285913817393,1.8643548201069828,214360.9419397959,150483.06874045875,477.41730636118086,53.25106147363798,1.714549021374421
224.9237279886464,9644.211342497088,3631.5952745304185,1.3798679609160815,0.33577086317519833,78.09734745062212,137.4160342907425,12878.832910635265,3165.5418787863864,34.62462046345719,22.488412600589513,9.390633957516142,1.535137823179954,8799.016612058753,5967.515607720663,71235.84372041217,243.07405298512816,3.991874218484162,0.06388243126951383,0.032600354614955515,8043.494190968524,36368.79628724174,17.242148039385796,0.26000820415653764,0.0528820752405691
361.48195155250875,11113.519542297283,849.4535679426353,0.17319340967398533,1.120380576343935,574.531015297813,192.68425600889302,8513.261280475575,16.237242654328995,4814.858633217375,262.0409416508481,4.993742107378225,14.171071589775783,5722.416648396774,921.0765706754951,49623.22457309142,34.93073984095047,1.8820787501253136,0.04985013006861069,0.22777135947132227,25080.489066713817,5071.612556690588,30.251809727690222,0.1367295698972718,0.7262708843886159
351.76170065738916,158790.21677971038,92694.24869146741,4.833497236167744,1.64968790591392,265.23802148661815,1364.6088262347002,107959.82998971948,25405.198796544755,260.38386110013846,69.88300641480723,82.62901185836814,70.27987868104601,17656.566128349055,28866.324368415262,488115.10280852113,1480.3237722235572,52.439914903121384,1.1806876133388957,0.43496351580389864,38532.5078223062,133704.55849328826,736.9899426132572,4.4332132012099,1.7329323857919732
11233.063859160187,178566.1559890595,190.2547401697216,8.117222692216085,1.7730146988455933,12047.40646196701,38279.49639024912,60063.89806698508,34189.136709404,115.92978663096457,5110.807568808414,15.720587862145647,25.23276336428459,12601.43138049579,39461.13727973977,246546.9588126518,142.7347242488136,17.578128566981366,2.3408878952688097,0.826062654797884,153792.67384665643,9879.666958965838,106.7086688908511,6.529077535906575,2.276583205022975
73.28633778475562,2187.2860176040554,5865.958840759802,1.1764619197610193,0.056910676346800575,95.26866844784743,93.38300874355089,5429.760461485958,3933.7462103823495,29.502438265624676,44.401388317385816,17.157368656393512,3.276556851715898,80.09768809116676,4074.662104642191,24345.415029166274,13.054674022936304,0.41636162815514527,0.022962079900938896,0.003291857578085441,1499.6792749979077,12449.992552540336,15.088835550935869,0.29681532994512955,0.023388513799492167
7947.804995873992,224252.36285807696,176.29749835068014,1.9723582043269523,10.376909900528803,9081.839145476531,86317.48385502746,79751.99737673342,122.05921393563771,37107.397145703624,3703.159559778785,446.21000646500636,797.225997596276,38966.90239908295,25930.34236099568,548596.483521398,108.38124624610529,10.029127145075005,0.6728642717483381,2.256896123598918,175918.6925515629,29943.05961010827,407.0834491261982,5.705767254091648,18.240881682549183
30.6513927943142,3426.143225442439,260.32153148540795,0.47439710789719935,0.09639310656173533,11.006699716204842,220.61151211444007,8083.983534512806,4000.2172484573557,5.6804407533406955,0.9423598699269828,54.17372508223123,14.778571862598014,968.5692719288472,9685.77237472695,22859.83925441576,54.87387488190409,0.5407171360150375,0.027586545318298687,0.008558428494307433,2070.867369888693,11339.667026830917,6.29994042168315,0.1590553523610515,0.02549414548151425
91.99185048747024,1379.0190146424206,117.18526667636316,0.24840249736499842,2.6717437121400662,45.943884726014126,114.53859118038235,5584.7787766844485,8.555219024841474,4322.997324935999,19.9646104043448,14.823445265648576,7.794810023072796,2699.772327411015,212.52451567777504,46234.22551279856,183.72865456227618,0.6425209286530065,0.013647656565532584,0.05253490699063726,2920.517215948591,14399.389461665896,1.8582520651704622,0.03009816896641005,0.24243858625595932
1004.1032711964914,9292.587798465693,100417.94811185257,129.96383715033323,2.0097606733050544,925.8561672681309,1995.7138740340777,29568.275441368023,68812.13473990728,6512.9899001276335,395.04045052226013,760.4339342464959,358.8820140611116,221.82003411230505,34796.232694379556,300953.05312615755,8271.712590570896,23.309890510903696,2.0423177522591103,0.27185156985176956,9991.005263954154,175203.0573797853,1165.5070611549413,29.97289455278018,0.15597305418748017
1419.3848788734404,76924.73922792538,835.0191129035392,0.670929462134446,0.22551920141731904,598.8292136924645,6123.293820052111,40853.41672966792,1952.055603014488,56.28302534895711,256.18532426835037,47.33984645172571,8.015908342879124,14905.538905932492,19396.2330257748,76465.28749492601,52.03293385418538,7.592227431755395,0.2737192571344638,0.10121996108802529,50102.73289223734,2872.94171709615,96.28520980177339,0.700184482067103,0.2450361589576344
267.0694308813912,1557.7698046659857,4024.7993288441876,0.5283180981249008,0.05205053344718658,261.45563809818884,203.71751626918618,3713.953065475316,3098.3015755836736,29.806723240688065,124.35156332139903,37.31278669532955,2.2290020534585246,181.34088834714552,4737.177925473535,29542.63934823005,36.96206036941547,1.2802280317509367,0.039916127029803336,0.008660804082941433,1996.2025532088512,9544.245472135855,34.27323432851988,0.4391999698620101,0.05126766683701517
1755.9165484544178,17080.304218461722,152.00713302061072,2.5489222929262274,0.4875235953128333,1674.4301906423507,960.9431534240659,27383.531959091488,7098.5925646109445,28.83408675867521,690.3819061370142,1.1590310906399537,13.086016253800686,6883.245829841271,15977.636927696065,104602.5021154457,161.7641739983106,3.856585482143756,0.31158625920312844,0.09375777320766847,32416.889383614864,15029.272246859735,13.186652958252639,1.193725483637285,0.3128027541639969
602.3187713548496,210110.84670814744,407.8371323217238,2.78646383624951,4.913354215871891,773.047429925304,24717.24557000286,94223.48646049634,143.9254496685536,43443.185239116305,216.0524950788209,762.4922978310636,763.2683600774103,20417.690786740648,6888.328878836606,154206.98236160292,269.8736344214871,20.012284370716934,0.9547538630611695,2.3005029014167593,191082.69816563433,24339.73082616981,228.52654232912255,2.5541896909855852,10.503025678693618
524.7898170521353,111347.16916646004,182.98141179528898,2.8265647593892718,8.651503110762635,912.6400276190817,16801.51087072625,54840.40387957743,731.2767235454874,22679.80553543828,325.43218052424834,452.29138514931196,112.67460337486727,21544.12762331453,187.68365043450876,64677.655564941146,216.9902698228144,8.392100334549886,0.4410089922478753,1.2131313659105911,75388.91958221697,15656.2923339579,82.11159820018241,1.5955631770205587,5.598277081701998
219.26151585754656,52197.56762821385,2451.4041491323787,4.682923769553005,1.2325349948439004,101.58357679647887,2995.5722372771916,45841.31902711127,17862.78565056154,328.90991258212694,3.3684876533693586,719.4649522221508,36.93904398854971,280.9673827969478,12765.904734720065,30473.721336598952,181.80356356447135,26.143031162609272,1.396183517667731,0.514017589518694,64999.671228462335,35548.96052815656,65.35149906009956,1.5539517040843713,0.505848653263879
394.28340349454913,57736.54735278189,216.272294973446,11.307925001809414,2.312039023727028,625.0895946770281,4124.294690120732,57256.15388899511,23900.345682179828,1214.108554201421,218.8188606576484,236.2610975545465,240.0597322839887,111.13398618089053,15552.837491934537,148100.7336834194,120.11115654190692,3.7363441485901925,0.3569697183307189,0.1268690743912619,66270.00997730707,29935.966510891965,66.8232768816251,4.652288765459694,1.3831541325032461
651.5125670660503,44923.57372501864,97.40183855842626,1.9619933235608034,1.1200418996609909,1065.4994983280953,7179.660431394661,47206.475432733896,14746.048107512643,130.8662857093779,425.2861098743314,97.14771321948427,287.6087645370384,540.6050843257171,9305.175068526614,62056.29102704807,82.796219841142,6.057356759823166,0.4462444020596663,0.15584902210788532,40641.88014622998,12353.67270649334,84.84230451657014,3.8983468358765805,1.060102112848649
1043.6702478616671,5697.683241448348,7.391314871449446,0.4997120510162568,0.10664046690290285,501.66888604138984,4251.998506362431,7038.2656579223585,845.9146816473492,9.626078244157698,229.63229583249287,2.1459726495702167,10.137461264021573,4153.513019251456,3516.422051818086,13501.979416631119,7.637915407125553,0.5799113078799489,0.09048937981486667,0.027797045428346757,11074.42749705104,302.90375561170333,3.148850964896414,0.28833644850207824,0.07945493848997892
